1492234,1491749,10,"<p>You may use C99 variadic macros:</p>

<pre><code>#define my_printf(...) my_printf_(x, __VA_ARGS__)
</code></pre>

<p>As <a href=""http://msdn.microsoft.com/en-us/library/ms177415%28VS.80%29.aspx"" rel=""noreferrer"">Microsoft's implementation</a> suppresse trailing commas, the <code>str</code> argument can be added explicitly</p>

<pre><code>#define my_printf(str, ...) my_printf_(x, str, __VA_ARGS__)
</code></pre>

<p>but this would lead to a syntax error in standard C when invoked without variadic arguments</p>

<pre><code>my_printf(""foo"")
</code></pre>

<p>or an empty argument list</p>

<pre><code>my_printf(""foo"",)
</code></pre>

<p>Therefore, I'd go with the first version.</p>
",0
1492588,1491749,0,"<p>A simple solution to this problem is...</p>

<pre><code>#define my_printf(x) printf x
</code></pre>

<p>(note the missing braces)</p>

<p>To call it, use:</p>

<pre><code>my_printf((any number of arguments))
</code></pre>

<p>(note the double braces)</p>
",0
1581163,1581041,3,"<p>I'm not sure what your question is but I will try to update my answer when you update the question.</p>

<p>One thing to note is that you are using C++ (or C99) style comments (<code>//comment here</code>). If you are compiling with strict ANSI C90 support then this will fail. Also, don't cast the return of <code>malloc</code> (this stems from a very old problem that is not present in C90 and above compilers).</p>

<p>Also, this isn't ANSI C. You have this line:</p>

<pre><code>Population[i] = new person(randomVal(Names, 10), ... /* snipped for brevity */
</code></pre>

<p>There is no ""new"" keyword in ANSI C. This isn't even the right syntax for C++ (Just eye-balling this at a glance looks like you could just drop the <code>new</code> and the <code>person()</code> function returns the right thing).</p>

<p><strong>EDIT</strong></p>

<p>Ok, this is response to the comment. There's a <em>lot</em> of ways you can do this. One simple way is to set a limit for the number of Persons that can have a particular job. Then you could create an array with the same size of your Jobs array and each index into this new array, say HasJob, could match the index into the Jobs array. So, HasJob[0] could store every Person that has the ""Unemployed"" job. You could keep a separate count for each HasJob entry, so then when you insert you know where to stick the new Person object, or you could just initialize all the values to NULL and then every time you insert, do a linear search.</p>

<p>So you could have:</p>

<pre><code>/* 5 is the number of possible Jobs and 100 is the max persons per job */
Person *HasJob[5][100];

memset(HasJob, 0, 5*100*sizeof(Person *));
</code></pre>

<p>Now, you can insert each Person into the HasJob array by doing something like this</p>

<pre><code>int i, j, k;
for(i=0; i &lt; 5; i++)
{

  for(j=0; j &lt; 100; j++)
  {

    if(strcmp(Population[j]-&gt;job, Jobs[i]) == 0)
    {
      k = 0;
      while(((p = HasJob[i][k]) != NULL) &amp;&amp; (k &lt; 100) k++;
      if(k != 100) /* if k == 100, somehow too many persons have this job */
      {
        HasJob[i][k] = Population[j];
      }

    }

  }

}
</code></pre>

<p>So, I haven't tried to compile that and there may be some issues but that is the general process for this way of doing it. Essentially, you go through each job, then for each job go go through each person; if that person is in that job, find an empty spot in HasJob and put that person there. </p>

<p>Again, lots of ways to do it. You could keep a count for each Job and then you wouldn't have to do the linear scan, but this method prevents you have from having to keep track and instantiate those variables. Another method is to use linked lists. This may give you an idea though. Of course, you should probably use <code>#define</code>'s for each of those constant values (the maximum values, such as 5 and 100 could be <code>MAX_JOBS</code>, <code>MAX_PERSONS</code>, etc).</p>
",3
1592748,1592737,40,"<p><code>BYTE</code> isn't a part of the C language or C standard library so it is totally system dependent on whether it is defined after including just the standard <code>stdio.h</code> header file.</p>

<p>On many systems that do define a <code>BYTE</code> macro, it is often an <code>unsigned char</code>. Converting from a <code>const char*</code> to an <code>unsigned char*</code> would require an explicit cast.</p>
",4
1415541,1415525,13,"<p>Iam not sure but I suspect that the expression t2-1 automatically widened into an int value.
I do not have the c standard here what the exact conversion rules are, but I believe types smaller than int are automatically widened.</p>
",2
1415551,1415525,3,"<p>C coercions, as you're discovering, are not always obvious, whenever you operate between different types. <code>t2</code> is u16, <code>1</code> is <code>int</code> (presumably 32-bits), so <code>t2-1</code> is exactly such an ""operation between different types"" and results in an overall coercion to int (as it's ""longer"" than u16...). Later, as s2 and 1 are both 32-bits (though of different signedness), the overall coercion is to unsigned long. So, the sizes of the types involved do help determine the signedness of the overall coercion.</p>

<p>I suggest avoiding mixed-signedness (and ideally also mixed-size!) operations (via casting or special literal notation for literals such as <code>1</code> that otherwise will have <code>int</code> type and make your life potentially complicated and your code potentially unportable;-).</p>
",0
1415558,1415525,0,"<p>-1 is represented as all 1s. Therefore when interpreted as unsigned, its value is 2^32-1, which is clearly greater than 0. I'd guess that the first comparison is getting expanded to perform 32-bit signed arithmetic (perhaps due to the ""1"" being a signed int).</p>

<p>Note that the following WILL get to the printf, because the comparison is now done in 16-bit unsigned space again:</p>

<pre><code>u32 temp = t2 - 1;
if( t1 &lt; temp )
    printf("" t1 &lt; t2-1\n"");
</code></pre>
",3
1417331,1415525,12,"<p>The C language performs the ""Usual arithmetic conversions"" for many operators - the conversions are outlined in 6.3.1.8 of the C99 standard.  For integral operands, first promotions are performed, and this is what's causing your issue.  The promotions are outlined in 6.3.1.1 (Arithmetic operands/Boolean, characters,and integers), which says among other things:</p>

<blockquote>
  <p>If an int can represent all values of the original type, the value is converted to an int; otherwise,  it  is  converted  to  an  unsigned  int.  These  are  called  the  integer promotions.  All other types are unchanged by the integer promotions.</p>
</blockquote>

<p>The promotions are applied only to objects or expressions with an integer type with a rank less than <code>int</code> and <code>unsigned int</code> (or bitfields).</p>

<p>So in your exression:</p>

<pre><code>t1 &lt; t2-1 
</code></pre>

<p>even though the variables are <code>unsigned short</code> they are promoted to int, since on your platform <code>int</code> can represent all the values of <code>unsigned short</code>.  So the expression is evaluated using <code>int</code> types, and no underflow occurs - the <code>t2-1</code> part of the expression ends up as negative 1.</p>

<p>In the expression:</p>

<pre><code>s1 &lt; s2-1
</code></pre>

<p>the <code>unsigned long</code> types aren't promoted, because they have a higher 'rank' than <code>int</code>/<code>unsigned int</code>, so the expression is evaluated using unsigned arithmetic (with the underflow from the subtraction), and the <code>s2-1</code> subexpression evaluates to a very large number, not negative 1.</p>

<p>As litb indicated in a comment, if the platform had <code>int</code> implemented as a 16-bit type (which is permitted - MS-DOS for example), the promotion of <code>unsigned short</code> would be to <code>unsigned int</code> instead of <code>int</code>, since an <code>int</code> wouldn't be able to represent all values of <code>unsigned short</code> (<code>unsigned short</code> must be at least 16-bits).  In that case, both <code>if</code> statements would evaluate to true.</p>
",0
1790233,1790208,7,"<p>Use 
<a href=""http://msdn.microsoft.com/en-us/library/h80404d3%28VS.71%29.aspx"" rel=""noreferrer"">_strtoi64</a> or
<a href=""http://msdn.microsoft.com/en-us/library/h80404d3%28VS.71%29.aspx"" rel=""noreferrer"">_strtoui64</a></p>
",0
1790244,1790208,7,"<p><a href=""http://linux.die.net/man/3/strtoll"" rel=""noreferrer""><code>strtoll()</code></a> is in C99 and POSIX.1-2001. </p>
",2
1844796,1838688,0,"<p>If all you are trying to do is assess his knowledge of a specific language, and you don't know that language, you're gonna fail at evaluating him.</p>

<p>Can you instead evaluate ""can this guy program and is he a good communicator"" and be up-front with him about your knowledge? Give him a basic question to start with, fizzbuzz or whatever, and ask him to code it in C <em>and</em> give you a C tutorial as he does it. Then do something more complex but C-ey (see other answers for ideas) but still in the context of, ""teach me what you know and how this works"".</p>

<p>If you frame the question as, ""I know (for instance) python and Java, but not C, please teach me"" you could end up with a very informative interview. But don't give the poor guy a quiz, you won't be able to give him hints, and he could ace it or flub it with very little correlation with his actual skills.</p>
",0
1797403,1797387,9,"<p>The casts the argument to a pointer to a function that returns <code>char *</code> and takes zero or more arguments. The second function returns <code>int</code>.</p>

<p>You can use a program (and website, now) called ""<a href=""http://www.cdecl.org/"" rel=""nofollow noreferrer"">cdecl</a>"" to help with these, it says:</p>

<ul>
<li><code>(char *(*)())</code>: cast unknown_name into pointer to function returning pointer to char</li>
<li><code>(int (*)())</code>: cast unknown_name into pointer to function returning int</li>
</ul>
",3
1797415,1797387,0,"<p>It means that the first argument of <code>read</code>, named <code>Blub</code> is a pointer to a function that returns a <code>char *</code> and receives no arguments.</p>
",0
1797468,1797387,0,"<p>First one says that read takes ""a function pointer that returns a char pointer"" as first argument and ""pointer to a char pointer"" as second argument. If you want to do Bla, just write Bla(x), I ll handle de read part!</p>

<p>Second one says that, first parameter to PEM_ASN1_write_bio must be ""a function pointer returning an int"". And the second argument is ""a pointer to a char"". And you can use XXX(a,b) instead of PEM_ASN1_write_bio(b,a), thats all</p>
",0
1797776,1797387,1,"<p><code>(int (*)())</code> is a typecast operator, which is to say you ask the compiler to behave
as if the expression on its right were of type <code>int (*)()</code>. As others have indicated,
the type in question means ""a pointer to a function accepting any arguments,
and returning an <code>int</code>"".</p>

<p>To understand the type itself, you first need to understand the weird way in which
variables are declared in C: in most languages, the syntax for variable declarations
is constructed from the syntax for type specifications, but in C, in a way,
it's the other way around.</p>

<p>If you were to declare a variable containing a pointer to such a function, you would write:</p>

<pre><code>int (*fp)();
</code></pre>

<p>meaning that an expression resembling <code>(*fp)()</code> would be of type <code>int</code>: ""take <code>fp</code>,
dereference it, call that with any arguments and you will get an <code>int</code>"".</p>

<p>Now, in order to obtain a typecast operator for the type of <code>fp</code> in the above declaration, lose the identifier and add parentheses around: you get <code>(int (*)())</code>.</p>
",0
1797882,1797387,3,"<p>The easiest way of deciphering complex C expressions is to start with the innermost expression, then in an anti-clockwise pattern move on to the next.
(int (*)())</p>

<ol>
<li>(*) A Pointer, anti-clockwise motion hits on (, then move on again to hit on )</li>
<li>(*)() A pointer to function, move on to (, then move on again to )</li>
<li>int (*)() A pointer to a function returning int, move on to int, then move on to hit on )</li>
<li>(int (*)()) finally move on to (, and there you have it, </li>
</ol>

<p>A pointer to a function returning int, since it is wrapped in the outer () is because of the macro.</p>

<p>Hope this helps,
Best regards,
Tom</p>
",0
1406266,1406256,-1,"<p>lookup gets(), getc() etc - </p>
",2
1406353,1406256,2,"<p>As commented, you're question contains the answer already. But anyway:</p>

<p>If you want do the same thing in c++, you could use streams:</p>

<pre><code>int mynumber;
char mychar;
cout &lt;&lt; ""Number?"" &lt;&lt; endl;
cin &gt;&gt; mynumber;
cout &lt;&lt; ""Character?"" &lt;&lt; endl;
cin &gt;&gt; mychar;
cout &lt;&lt; ""you typed number "" &lt;&lt; mynumber &lt;&lt; "" and char "" &lt;&lt; mychar &lt;&lt; endl;
</code></pre>

<p>Of course, your C implementation would work just as well in C++.</p>

<p>(If you are developing a more serious application, I would recommend using something more sophisticated than just cin or scanf)</p>
",0
1406723,1406256,3,"<p>The problem you're seeing is that it really is reading a character, but it's just not the character you're expecting.  scanf does formatted input.  The first time you call it, you're telling it to expect a number.  But you're really entering more than just a number:</p>

<pre><code>Number?
1234.5678&lt;enter&gt;
</code></pre>

<p>When you press the enter key, it is actually inserting a character into your input stream.  As you may know, we use \n to represent newline, the character you get when you press enter.  So your input stream actually looks like ""1234.5678\n"".</p>

<p>So scanf does its thing and reads 1234.5678 and then it sees '\n'.  It says ""oh, that's not part of the number, so I'll stop.""  Well, your input still has the '\n'.  The next time you call scanf, you tell it to read a character.  The user types whatever they want, but that goes behind the '\n' from the previous scanf.  So scanf tries to match the input stream with a character and says ""ok, the first thing in this input stream is a character, and it's '\n', so I'll return that.""  The stuff the user typed is still sitting in the input stream.</p>

<p>So a simple way to get rid of it is to have a loop that empties all remaining characters from the input stream until it finds '\n'.</p>

<pre><code>printf(""Number?\n"");
scanf(""%f"", &amp;number1);
while( getchar() != '\n');
</code></pre>

<p>After this loop executes, your input stream will be empty.  So the next time you call scanf, it'll wait for the user to type something and will use whatever the user typed.</p>

<p>Also note that scanf has a return value that you should check after calling it.  Read up about scanf to see what it returns.</p>
",2
1406435,1406256,2,"<p>In C you don't need to use scanf to get single characters.  You could use the getchar() function:</p>

<pre><code>printf(""Would you like a donut? [Y/N] "");
answer = getchar();

switch(answer) {
    case 'y':
    case 'Y':
        printf(""Mmmm... donuts!"");
        break;
    case 'n':
    case 'N':
        printf(""Eugh... donuts?"");
        break;
    default:
        printf(""You should never ignore code offering donuts."");
        break;
}  
</code></pre>
",1
1786570,1786497,-2,"<p>The problem is with sprintf</p>

<pre><code>sprintf(aa,""%lf"",a);
</code></pre>

<p>%lf says to interpet ""a"" as a ""long double"" (16 bytes) but it is actually a ""double"" (8 bytes).  Use this instead:</p>

<pre><code>sprintf(aa, ""%f"", a);
</code></pre>

<p>More details <a href=""http://www.cplusplus.com/reference/clibrary/cstdio/sprintf/"" rel=""nofollow noreferrer"">here on cplusplus.com</a></p>
",4
1786516,1786497,7,"<p>You need to write it like <code>sprintf(aa, ""%9.7lf"", a)</code></p>

<p>Check out <a href=""http://en.wikipedia.org/wiki/Printf"" rel=""noreferrer"">http://en.wikipedia.org/wiki/Printf</a> for some more details on format codes.</p>
",4
1786866,1786497,34,"<p>From your question it seems like you are using C99, as you have used <code>%lf</code> for double.</p>

<p>To achieve the desired output replace:</p>

<pre><code>sprintf(aa, ""%lf"", a);
</code></pre>

<p>with</p>

<pre><code>sprintf(aa, ""%0.7f"", a);
</code></pre>

<p>The general syntax <code>""%A.B""</code> means to use B digits after decimal point. The meaning of the <code>A</code> is more complicated, but can be read about <a href=""http://www.cplusplus.com/reference/cstdio/printf/"" rel=""noreferrer"">here</a>.</p>
",2
1896901,1896837,4,"<p>I think using <code>fgetc</code> (or <code>getc</code>) is a better solution in this case, but the other answers are wrong about <code>fscanf</code> in this case.  The <code>scanf</code> family of functions will not skip whitespace if you use <code>""%c""</code> as the format.  The reason your call doesn't work is because you have a whitespace in your format!  So, instead of <code>"" %c""</code> as the format, you need to use <code>""%c""</code> without the leading space.  The leading space is telling <code>fscanf</code>: skip all whitespace and then give me the next non-whitespace character.  <code>fscanf</code> does this, making sure that any value you get in <code>x</code> is <em>not</em> a whitespace.  Thus, your <code>isspace</code> test is testing a condition that is already known to be false!</p>

<p>You can easily fix it by changing your format specification to <code>""%c""</code>.</p>

<p>Having said that, I think it's much better to use <code>fgetc</code>/<code>getc</code> anyway because, as you have found out, <code>scanf</code> family of functions are hard to get right.</p>
",0
1896845,1896837,3,"<p>As I've pointed out before, you need to use fgetc(), not fscanf(). fscanf() doesn't read whitepace.</p>
",2
1896847,1896837,4,"<p>scanf-family functions will automatically skip whitespace when it's present in the format string. Consider using <code>fgetc</code> instead.</p>
",0
1788132,1788117,7,"<p>I should stress first that this is usually a spectacularly bad usage for recursion. The best recursive solutions tend to reduce the ""search space"" of the solution rather quickly, such as a binary search removing half the remaining search space with every iteration.</p>

<p>Repeated subtraction will, if the subtrahend is relatively small compared to the minuend (where <code>minuend - subtrahend</code> gives you the difference), result in a great many recursive calls and quite possibly exhaust your stack space.</p>

<hr>

<p>Having said that, the solution below is in pseudo-code only, since it's probably homework:</p>

<pre><code>def divu (a, b):
    if a &lt; b return 0
    return divu (a - b, b) + 1
</code></pre>

<p>It works by repeatedly subtracting <code>b</code> from <code>a</code>, and going down a level, until you can no longer subtract <code>b</code> from <code>a</code> without going negative. Then it returns up the recursion tree, adding 1 for each level you went down.</p>

<p>This will only work for non-negative values of <code>a</code> and positive values of <code>b</code> (hence the <code>divu</code> name for unsigned), though fixing it for negatives and divide-by-zero is only a little extra work.</p>

<p>Some hints for handling signs and errors:</p>

<ul>
<li>Detect straight up if b is equal to zero and exit with an error, exception, or some other mechanism.</li>
<li>Treat <code>-a / -b</code> as <code>a / b</code>.</li>
<li>Treat <code>-a / b</code> as <code>-(a / b)</code>.</li>
<li>Treat <code>a / -b</code> as <code>-(a / b)</code>.</li>
<li>Otherwise, just work out <code>a / b</code>.</li>
</ul>

<p>It's possible to handle those special cases in a single recursive call but it adds unnecessary checking at <em>each</em> level of recursion. It's probably more efficient to provide a checking function <code>div</code> which can then call <code>divu</code> to do the recursive bit, something like:</p>

<pre><code>def div (a, b):
    if b == 0
        exit with error
    if a &lt; 0 and b &lt; 0:
        return divu (-a, -b)
    if a &lt; 0:
        return -divu (-a, b)
    if b &lt; 0:
        return -divu (a, -b)
    return divu (a, b)
</code></pre>
",0
1311704,1311683,6,"<p>The easiest way might be to memory-map the whole file using <strong>mmap</strong>. With mmap you get access to the file as a long memory buffer that you can modify with changes being reflected on disk. Then you can find the offset of that line and move the whole tail of the file that many bytes back to overwrite the line.</p>
",3
1311742,1311683,1,"<p>For sequential files, no matter what technique you use to delete line 2, you still have to write the file back to disk. </p>
",0
1311773,1311683,3,"<p>you should not overwrite the file, better is to open another (temp)-file, write contents inside and then delete old file and rename the file. So it is safer if problems occur.
I think the easiest way is to </p>

<ol>
<li>read whole file </li>
<li>modify contents in memory</li>
<li>write back to a temp file</li>
<li>delete original file</li>
<li>rename temp file to original file</li>
</ol>

<p>Sounds not too illogical to me..</p>
",0
1898413,1898371,0,"<p>Your function, <strong>as is</strong>, works for me.</p>

<p>I suppose you're calling it wrong. I call it like this</p>

<pre><code>char a[100];
memsetFun(a, 0, sizeof a);
int b[100];
memsetFun(b, 0, sizeof b);
</code></pre>

<p>How are you calling your <code>memsetFun()</code>?</p>

<p><em>Edit</em></p>

<p>With</p>

<pre><code>int b[100];
memsetFun(b, 9, sizeof b);
</code></pre>

<p>as an int is made up of 4 bytes (on my system) each value will be set to <code>0x09090909</code> or <code>151587081</code>.</p>
",0
1898414,1898371,0,"<p>I ran a test if your program setting the memory of an int vector of 5 elements setting with the value 0x01. </p>

<p>The problem here is that you are iterating in a vector of int for example (which is 4 bytes) but iterating over it using char pointer arithmetic (1 byte). If you want to memset 0x01 for example you will write this number per value in the vector: 00000001000000010000000100000001
which gives me the same value using the original memset.</p>
",4
1898425,1898371,4,"<p>Your code looks fine to me and several people here have commented that it works on their system.</p>

<p>So the obvious thing to do is to debug it - that's a skill that will come in handy quite a bit in future :-) You should learn it <em>now</em>.</p>

<p>What does the following code output when you run it?</p>

<pre><code>void* memsetFun(void* pointer, int c, int size) {
    printf(""A %x %d %d\n"", pointer, c, size);
    if ( pointer != NULL &amp;&amp; size &gt; 0 ) {
        printf(""B\n"");
        unsigned char* pChar =  pointer;
        int i = 0;
        for ( i = 0; i &lt; size; ++i) {
            printf(""C %d (%d)"", i, *pChar);
            unsigned char temp = (unsigned char) c;
            *pChar++ = temp; // or pChar[i] = temp (they both don't work)
            printf("" -&gt; (%d)"", i, *(pChar-1));
        }
    }  
    printf(""D\n"");
    return pointer;
}
</code></pre>

<p>From the output, it should be clear what paths the code is taking and what your parameters are (which will greatly assist the debugging process).</p>

<p><em>Update:</em></p>

<p>If you're filling your memory block with anything other than zeros and using this:</p>

<pre><code>printf(""value at %p is %d\n"", address, *((int*) address));
</code></pre>

<p>to print it out, you <em>will</em> get strange results.</p>

<p>You're basically asking for a number of those bytes to be interpreted as an integer. So, for example, if you filled it with <code>0x02</code> bytes and you have a 4-byte integer type, you will get the integer <code>0x02020202</code> (33686018), <em>not</em> <code>0x02</code> as you may expect. If you want to see what the first <em>character</em> value is, use:</p>

<pre><code>printf(""value at %p is %d\n"", address, *((char*) address));
</code></pre>

<p>And based on your <em>latest</em> question update:</p>

<blockquote>
  <p>For example, if you to print the chars ( c ) it prints like a weird char that looks like ( for the value 4 )<br>
  0 0<br>
  0 4</p>
</blockquote>

<p>If that's a single character and you're printing it as a character, there's probably nothing wrong at all. Many output streams will give you that for a control character (CTRL-D in this case, ASCII code 4). If you instead filled it with ASCII code 0x30 (48), you would see the character '0' or ASCII 0x41 (65) would give you 'A'.</p>
",6
1898450,1898371,0,"<p>That is exactly what it's supposed to do. Your function is working perfectly fine. The value ""0x4"" is <em>not</em> the ASCII character '4'.</p>
",0
1898471,1898371,1,"<p>As pointed out already, your function works as it should. Here is a complete example:</p>

<pre><code>#include &lt;assert.h&gt;
#include &lt;string.h&gt;

void* memsetFun(void* pointer, int c, int size) {
    if ( pointer != NULL &amp;&amp; size &gt; 0 ) {
        unsigned char* pChar =  pointer;
        int i = 0;
        for ( i = 0; i &lt; size; ++i) {
            unsigned char temp = (unsigned char) c;
            *pChar++ = temp; // or pChar[i] = temp (they both don't work)
        }
    }
    return pointer;
}

int main() {
    // Your memset
    char a[10];
    memsetFun(a, 'A', sizeof(a));

    // Uses system memset for verification
    char b[10];
    memset(b, 'A', sizeof(b));

    assert(sizeof(a) == sizeof(b));
    assert(memcmp(a, b, sizeof(b)) == 0);
    return 0;
}
</code></pre>
",0
1898383,1898371,0,"<p><code>return p;</code> prevents this from compiling:  <code>p</code> is not defined.</p>

<p>A minor efficiency issue¡ªin practice it would have little effect, since any good compiler would rearrange it, but coding perfectionists wouldn't allow it to remain¡ªthe assignment to <code>temp</code> is inside the loop, but it is the same assignment every time.  That is, the assignment to <code>temp</code> can be moved before the loop.</p>
",1
1898384,1898371,0,"<p>You return <code>p</code>, which isn't defined/doesn't point to anything in particular.  Maybe you meant <code>pointer</code>?</p>
",0
1898392,1898371,0,"<p>The code is logically correct. With the <code>p</code> => <code>pointer</code> change it works correctly.</p>

<p>Clarify how exactly it is ""not working"". Perhaps you are not understanding what it is supposed to do?</p>
",2
1898401,1898371,0,"<p>You are probably getting trash numbers because you are casting from an int (4 bytes) to an unsigned char (1 byte), so if c > 255 or &lt; 0 you won't be memsetting the values you are expecting to be.</p>
",1
1915770,1915757,1,"<p>looks like C, and it means the pointer to memory location 0. (""void *"" means a pointer to raw memory and is a note to the compiler/programmer that the type is unknown or unspecified)</p>

<p>clarification: It is a pointer containing the value 0, which on most platforms is a special value known as NULL indicating an invalid/uninitialized pointer, and dereferencing it causes an exception. On some platforms (some microcontrollers for instance) memory location 0 is a valid pointer value.</p>
",16
1915777,1915757,8,"<p>In C, it means a NULL pointer, i.e., a pointer that points to no relevant data.</p>

<p>Trying to access this data raises a Segmentation Fault, at least on Unix/Linux.</p>
",8
1915778,1915757,1,"<p>It's a C/C++ null pointer AFAIR :)</p>
",0
1915782,1915757,0,"<p>Weird C notation. If I had to guess I'd say this guy is trying to force a binary 0 into a pointer on some platform where NULL is not binary 0.</p>
",4
1915784,1915757,1,"<p>The cast suggests C or C++.  That's an integer zero cast to a pointer type, which means it's the null pointer.  It's a standard way to define the null pointer in C (except that <code>(void *)0</code> is more commonly used), but in C++ it's a null pointer value of a particular type.</p>
",3
1916454,1915757,3,"<pre><code>#ifndef NULL
#   define NULL ((void *) 0)
#endif
</code></pre>

<p>Then you can use NULL in different functions!</p>
",1
1783650,1774851,15,"<p>You can access the BIOS settings via I/O port 70h and 71h.  (Some chipsets also have an extended CMOS at 72/73 or similar.)</p>

<p>What OS are you using?  If you are running Windows, you won't be able to do port I/O directly from an application, you'll have to write a kernel mode driver, or use a third-party toolkit like WinIO.  Under Linux, you can use /dev/nvram to get at the CMOS settings.  (Assuming the Linux nvram driver has support for your chipset.  Otherwise use /dev/port.)</p>

<p>Once you get at the CMOS bits, the next task will be figuring out which location in CMOS corresponds to the Video Memory Setting.</p>

<p>Here is a (woefully incomplete) map of CMOS memory locations:
<a href=""http://ivs.cs.uni-magdeburg.de/~zbrog/asm/cmos.html"" rel=""noreferrer"">http://ivs.cs.uni-magdeburg.de/~zbrog/asm/cmos.html</a></p>

<p>The map of CMOS locations is extremely specific to the motherboard, BIOS, and BIOS rev.  (The CMOS map can change between BIOS revs as new menu options are added/removed.)  Maybe your motherboard vendor can provide you with a CMOS map.  They have the tools to generate such a map (it is part of the BIOS compilation process), but they may not be willing to share it.</p>

<p>Without a map, there are other methods to determine which bits in CMOS represent the Video Memory Size.  Try dumping the CMOS settings with various memory sizes and figure out which bits change.</p>

<p>Some other details:</p>

<ol>
<li><p>Outside of a few ""standard"" CMOS bits, most of them are extremely platform dependent, I hope you weren't planning on making a general-purpose application out of this.</p></li>
<li><p>There are checksums at certain offsets in CMOS.  After you change the CMOS value, you will have to fix up the checksum to reflect the changes.</p></li>
<li><p>Once you change the setting, it won't take effect to the next reboot (when the BIOS reads the CMOS settings and initializes the chipset).</p></li>
<li><p>Is this an Intel chipset?  Intel graphics cores have a magic feature called Dynamic Video Memory Technology (DVMT) which tweaks video memory usage based on how graphics-intensive the running application is.  <a href=""http://www.intel.com/support/graphics/sb/cs-010488.htm"" rel=""noreferrer"">http://www.intel.com/support/graphics/sb/cs-010488.htm</a>  I'm not sure if other chipset vendors have a similar technology.</p></li>
<li><p>Throw all of this out the window on a modern UEFI system, which typically uses a nonvolatile storage partition in the BIOS flash chip for the settings.  (Some CMOS locations are populated for legacy compatibility on a UEFI system.)</p></li>
</ol>
",0
1498037,1498023,11,"<p>You're not mentioning a platform, and this is outside the support of the language itself.</p>

<p>For POSIX/Unix/Linux, look into <code><a href=""http://www.opengroup.org/onlinepubs/009695399/functions/dlopen.html"" rel=""nofollow noreferrer"">dlopen()</a></code> and friends.</p>

<p>In Windows, use <code><a href=""http://msdn.microsoft.com/en-us/library/ms684175%28VS.85%29.aspx"" rel=""nofollow noreferrer"">LoadLibrary()</a></code>.</p>

<p>Basically, these will allow you to load code from a platform-specific file (.so and .dll, respectively), look up addresses to named symbols/functions in the loaded file, and access/run them.</p>

<p>I tried to limit myself to the low-level stuff, but if you want to have a wrapper for both of the above, look at glib's <a href=""http://library.gnome.org/devel/glib/stable/glib-Dynamic-Loading-of-Modules.html"" rel=""nofollow noreferrer"">module API</a>.</p>
",3
1498110,1498023,0,"<p>Do you need to be able to add these extensions to the running program, or at least after the executable file is created? If you can re-link (or even re-compile) the program after having added an extension, perhaps simple callbacks would be enough?</p>
",0
1498235,1498023,1,"<p>You can extend your core C/C++ program using some script language, for example - <a href=""http://www.lua.org/"" rel=""nofollow noreferrer"">Lua</a>
There are several C/C++ - Lua integration tools (<a href=""http://www.tecgraf.puc-rio.br/~celes/tolua/"" rel=""nofollow noreferrer"">toLua</a>, <a href=""http://www.codenix.com/~tolua/"" rel=""nofollow noreferrer"">toLua++</a>, etc.)  </p>
",0
1498285,1498023,2,"<p>The traditional way on windows is with DLLs.  But this kind of obselete.  If you want <em>users</em> to actually extend your program (as opposed to your developer team releasing official plugins) you will want to embed a scripting language like Python or Lua, because they are easier to code in.</p>
",0
1498757,1498023,0,"<p>If you're using Windows you could try using <a href=""http://www.microsoft.com/com/default.mspx"" rel=""nofollow noreferrer"">COM</a>. It requires a lot of attention to detail, and is kind of painful to use from C, but it would allow you to build extension points with well-defined interfaces and an object-oriented structure.</p>

<p>In this usage case, extensions label themselves with a 'Component Category' defined by your app, hwich allows the Core to find and load them withough havng to know where their DLLs are. The extensions also implement interfaces that are specified using IDL and are consumed by the core.</p>

<p>This is old tech now, but it does work.</p>
",0
1892292,1892287,0,"<p>Until you show some of the code, I can't be sure of anything. </p>

<p>But AFAIK you shouldn't be able to print out a negative number if you're printing out an <code>uint</code> ¨C?even if it overflows, the integer will always hold a positive number, as far as C is concerned. </p>

<p>So there's something else wrong. </p>
",0
1892304,1892287,1,"<p>Without seeing your code, I am guessing you are using %d or %i in the printf statement.  Use %u instead.</p>
",0
1892307,1892287,1,"<p>Print unsigned values using ""%u"" instead of ""%d"".</p>
",0
1892318,1892287,0,"<p>Use correct format specifier.</p>

<p>%d for int<br>
%u for unsigned int.</p>

<p>Using incorrect format specifier in printf() may cause <strong>Undefined Behavior</strong>.</p>

<p>For example, the following code invokes <em>Undefined Behavior(UB)</em>.</p>

<pre><code>#include&lt;stdio.h&gt;
int main(void)
{
    unsigned int z=Some_value; /*Some_value is an unsigned int */
    printf(""%d"",z); 
  /*UB as format specifier for unsigned int is incorrect,it should be %u not %d*/
}
</code></pre>
",0
1892902,1892287,0,"<p>I guess int is 16bit on your machine/compiler.</p>

<p>Though I don't know what your platform is, I guess that <strong>long</strong> would solve your problem (it is 32bit or more on all platforms I know). Print it with <strong>%ld</strong> instead of %d.</p>

<p>Don't get tempted to use unsigned and %u, because they will just give you numbers up to 65536, and I guess that you want more.</p>
",0
1705697,1705688,1,"<p>You need two data structures.  An array to hold the numbers, and a map from the name to the index in the array.  In C++ you'd use one of the map classes in the standard library.  I don't know what's available in C but I'm sure there are map implementations available.</p>
",1
