36759777,36759717,0,"<p>Local variables declared inside a function are not initialized by the runtime. They are allocated on the stack and have undefined values (whatever happens to be in that stack location).</p>

<p>Variables defined in global scope are initialized to 0 automatically.</p>
",0
36759781,36759717,1,"<p>Uninitialized variables can contain any value(32767 in your case), or even trap representation. In fact, trying accessing an uninitialized invokes undefined behavior, which makes everything from working as expected to a runtime crash possible.</p>

<p>Since <code>sum</code> is expected to start at <code>0</code>, initialize it as following works:</p>

<pre><code>int sum = 0;
</code></pre>
",0
36759747,36759717,4,"<p>Unlike some other programming languages like C# and Java, C does not automatically initialize its variables, meaning that you will see whatever random data happens to be at the memory location that is assigned to the variable when the variable is created.</p>

<p>For this reason, you must always set your variables to some initial value before using them (usually zero for numeric variables).</p>
",6
36411205,36411144,3,"<blockquote>
  <p>I want to save the string that printf produces in a char</p>
</blockquote>

<p>You mean in a <code>char</code> array?</p>

<p>You can use <a href=""http://www.cplusplus.com/reference/cstdio/snprintf/"" rel=""nofollow"">snprintf</a></p>

<pre><code>  char buffer [50];
  int a=2, b=3;
  snprintf (buffer, 50, ""%d + %d = %d"", a, b, a+b);
</code></pre>
",5
36411233,36411144,1,"<p>Please look up [snprintf](<a href=""http://www.cplusplus.com/reference/cstdio/snprintf/]"" rel=""nofollow"">http://www.cplusplus.com/reference/cstdio/snprintf/]</a></p>

<p>This function is able to store the value in a string</p>

<p>The code goes like thus:</p>

<pre><code>char s[1024]; // or some other suitable value

snprintf(s, 1024, ""Hello, my name is %s\n"", name_variable);

printf(""Here it is %s\n"", s);
</code></pre>
",1
40783414,40783223,1,"<p>You are not casting properly:</p>

<pre><code>int comp(const void* a, const void* b)
{
    const char* pa = *(const char**)a;
    const char* pb = *(const char**)b;

    return strcmp(pa, pb);
}
</code></pre>

<p>should be:</p>

<pre><code>int comp(const void* a, const void* b)
{
    const char* pa = (const char*)a;
    const char* pb = (const char*)b;

    return strcmp(pa, pb);
}
</code></pre>

<p>I do not know if there are other problems in your code, but when you cast a <code>void*</code> to a <code>const char**</code> you are sending the processor to access memory addresses that are bogus.</p>
",0
40783458,40783223,1,"<p>You write your program as words has type <code>char *words[N]</code> (array of pointers to C-strings). But your type is <code>char words[N][MAX + 1]</code>. Its flat array, compiler can translate it to <code>char words[N * (MAX + 1)]</code>.</p>

<p>So, if you really want to save type of words then:</p>

<pre><code>qsort(words, N, sizeof(*words), comp);

int comp(const void* a, const void* b)
{
    return strcmp(a, b);
}
</code></pre>
",5
40783466,40783223,0,"<p>In your string compare function change</p>

<pre><code>const char* pa = *(const char**)a;
const char* pb = *(const char**)b;
</code></pre>

<p>to</p>

<pre><code> const char* pa = (const char*)a;
 const char* pb = (const char*)b;
</code></pre>
",0
40784386,40783223,0,"<pre><code>const char* pa = *(const char**)a;
const char* pb = *(const char**)b;
</code></pre>

<p>should be:</p>

<pre><code>const char* pa = (const char*)a;
const char* pb = (const char*)b;
</code></pre>

<p>and</p>

<pre><code>qsort(words, N, sizeof(char*), comp);
</code></pre>

<p>should be:</p>

<pre><code>qsort(words, N, sizeof(words[0]), comp);
</code></pre>

<p>the third parameter means the length of the array</p>
",0
41934181,41934092,1,"<p>It doesn't define a macro. It adds an expression to a bitmask. That operation there is bitwise or. The macro/enum <code>SSL_OP_NO_SSLv3</code> must exist for it to be valid code.</p>

<p>If the macro <code>OPENSSL_NO_SSL3</code> <strong>is defined</strong>, then the code inside the conditional isn't included in the source.</p>

<p>Having the preprocessor check for macro definitions is a common way to implement conditional compilation. This way the same source can be compiled under various configurations. The macros to check against can be defined in source with <code>#define</code>, passed by the build system (like with the gcc <code>-D</code> option), or be builtin to the preprocessor (such as <code>__STDC_IEC_559__</code>).</p>
",0
41934596,41934092,2,"<p>The question makes sense only with the surrounding code (slightly simplified here):</p>

<pre><code>    mask =  SSL_OP_NO_TLSv1_1|SSL_OP_NO_TLSv1
#if !defined(OPENSSL_NO_SSL3)
                  |SSL_OP_NO_SSLv3
#endif
    ;
</code></pre>

<p>The preprocessor just does textual substitution. So if the preprocessor macro <code>OPENSSL_NO_SSL3</code> is not defined, the preprocessed code will look like this:</p>

<pre><code>    mask =  SSL_OP_NO_TLSv1_1|SSL_OP_NO_TLSv1
                  |SSL_OP_NO_SSLv3
    ;
</code></pre>

<p>otherwise the preprocessed code ill look like this:</p>

<pre><code>    mask =  SSL_OP_NO_TLSv1_1|SSL_OP_NO_TLSv1
    ;
</code></pre>
",0
46049023,28850464,-1,"<p>You can use <code>fgets( )</code> function to read a line of text.</p>

<p><code>fgets(str , 100 , stdin);</code></p>

<p>You can also use gets( ) function if your string is small since this funtion has no buffer overflow protection.</p>

<p><code>gets(str)</code> </p>

<p>U can also use <code>scanf</code> to do this as others have mentioned. </p>
",2
37763320,37762957,1,"<p>Remove the space: <code>scanf(""%s"", ...)</code> <br>and add a space: <code>scanf("" %c"", ..)</code></p>

<pre><code>int main()
{
    char title[61];
    char artist[41];
    short noOfTracks = 0;
    int isAlbum = 0;
    float price = 0.0;
    char albumOrSingleResponse;

    printf(""Please enter the title: "");

scanf(""%s"", title);

printf(""Please enter the artist: "");
scanf(""%s"", artist);

printf(""Please enter the number of records: "");
scanf(""%hu"", &amp;noOfTracks);

printf(""Please enter whether or not the cd is an album/single (A or S): "");
scanf("" %c"", &amp;albumOrSingleResponse);

if(albumOrSingleResponse == 'A')
{
    isAlbum = 1;


   }

    printf(""Please enter the price of the CD: "");
    scanf(""%f"", &amp;price);

   displayCDInfo(title, artist, noOfTracks, isAlbum, price);

   return 0;
}
</code></pre>

<p>Because when you add a space before <code>"" %c""</code> it consumes newline characters entered with previous inputs.</p>

<p><br>Edit: From <a href=""https://stackoverflow.com/questions/8699812/what-is-the-format-specifier-for-unsigned-short-int"">this</a>, you may use <code>""%hu""</code> for printing the <code>short</code> to avoid any warning. </p>
",0
37763495,37762957,1,"<p>This will work. Just move the position of char array declaration from top of main body.</p>

<pre><code>void displayCDInfo(char* title, char* artist, short noOfTracks, int isAlbum, float price);

int main()
{
    short noOfTracks = 0;
    int isAlbum = 0;
    float price = 0.0;
    char albumOrSingleResponse;
    char title[61];
    char artist[41];

    printf(""Please enter the title: "");
    scanf("" %s"", title);

    printf(""Please enter the artist: "");
    scanf("" %s"", artist);

    printf(""Please enter the number of records: "");
    scanf("" %d"", &amp;noOfTracks);

    printf(""Please enter whether or not the cd is an album/single (A or S): "");
    scanf("" %c"", &amp;albumOrSingleResponse);

    if(albumOrSingleResponse == 'A')
    {
        isAlbum = 1;
    }

    printf(""Please enter the price of the CD: "");
    scanf("" %f"", &amp;price);

   displayCDInfo(title, artist, noOfTracks, isAlbum, price);

   return 0;
}

void displayCDInfo(char* title, char* artist, short noOfTracks, int isAlbum, float price)
{
    printf(""\nThe title of the CD is %s"", title);
    printf(""\nThe name of the artist is %s"", artist);
    printf(""\nThe number of tracks on this CD are %d"", noOfTracks);
    printf(""\nThe CD is an %s"", (isAlbum == 1) ? ""album"" : ""single"");
    printf(""\nThe price of the cd is $%.2f"", price);
}
</code></pre>
",0
37763523,37762957,1,"<p>I figured out how to fix this now whilst keeping <code>noOfTracks</code> as a short. Since I was using <code>""%d""</code> for scanf on the Number of tracks variable I was overwriting the space allocated for the previous variable which was artist, hence why it wasn't being displayed. To solve this I had to change the <code>""%d""</code> to <code>""%hu""</code> for short int. </p>

<pre><code>void displayCDInfo(char* title, char* artist, short noOfTracks, int isAlbum, float price);

int main()
{
    char title[61];
    char artist[41];
    short noOfTracks = 0;
    int isAlbum = 0;
    float price = 0.0;
    char albumOrSingleResponse;

    printf(""Please enter the title: "");
    scanf(""%s"", title);

    printf(""Please enter the artist: "");
    scanf(""%s"", artist);

    printf(""Please enter the number of records: "");
    scanf(""%hu"", &amp;noOfTracks);

    printf(""Please enter whether or not the cd is an album/single (A or S): "");
    scanf("" %c"", &amp;albumOrSingleResponse);

    if(albumOrSingleResponse == 'A')
    {
        isAlbum = 1;
    }

    printf(""Please enter the price of the CD: "");
    scanf("" %f"", &amp;price);

    displayCDInfo(title, artist, noOfTracks, isAlbum, price);

    return 0;
}

void displayCDInfo(char* title, char* artist, short noOfTracks, int isAlbum, float price)
{
    printf(""\nThe title of the CD is %s"", title);
    printf(""\nThe name of the artist is %s"", artist);
    printf(""\nThe number of tracks on this CD are %hu"", noOfTracks);
    printf(""\nThe CD is an %s"", (isAlbum == 1) ? ""album"" : ""single"");
    printf(""\nThe price of the cd is $%.2f"", price);
}
</code></pre>
",1
36271903,36270925,-2,"<p>From what I understand you are trying to pass the filename to your program and not sure how to do that. In that case you might want to do this</p>

<pre><code>int main(int argc, char* argv[])
{
  if(argc&gt;1)
  std::string filename = argv[1];
  //now you have the file in the filename

 // your code 
 return 0;
}
</code></pre>

<p>so when you execute just do this</p>

<pre><code>./binary binary1.txt
</code></pre>

<p>you don't need to use <code>&lt;</code> and I am assuming that both your executable and text file are in the same directory</p>
",3
36271693,36270925,0,"<p>I am not sure what you are asking. I guess you need to compile your source using a compiler. If you are using Linux you could do:<code>gcc binary.c -o binary</code> to get an executable file...</p>
",0
46060276,41448263,0,"<p>Here's two suggestions, both of which have small memory footprint. The first will use no more memory that the number of results you wish to return for the request. It's a constant-time O(1) memory - it only depends on the size of the result set but is ultimately quadratic time (or worse) if the user really does page through all results:</p>

<p>You are only looking for a small paged result (e.g the r=25 entries). You can generate these by scanning through all filenames and maintaining a sorted list of items you will return, using an insertion sort of length r and for each file inserted, only retain the first r results. (In practice you would not insert the file F if it is lower than the r<sup>th</sup> entry).</p>

<p>How would you generate the 2<sup>nd</sup> page of results? You already know the 25th file from the previous request - so during the scan ignore all entries that are before that. (You'll need to work harder if sorting on fields with duplicates)</p>

<p>The upside is the minimum memory required - the memory needed is not much larger than the r results you wish to return (and can even be less if you don't cache the names). The downside is generating the complete result will be quadratic in time in terms of the number of total files you have. In practice people don't sort results then page through all pages, so this may be acceptable.</p>

<p>If your memory budget is larger (e.g. fewer than 10000 files) but you still don't have enough space to perform a simple in-memory sort of all 10000 filenames then seekdir/telldir is your friend. i.e. create an array of longs by streaming readdir and using telldir to capture the position of each entry. (you might even be able to compress the delta between each telldir to a 2 byte short). As a minimal implementation you can then sort 'em all with clib's sort function and writing your own callback to convert a location into a comparable value. Your call back will use seekdir twice to read the two filenames. </p>

<p>The above approach is overkill - you just sorted <em>all</em> entries and you only needed one page of ~25, so for fun why not read up on Hoare's QuickSelect algorithm and use a version of it to identify the results within the required range. You can recursive ignore all entries outside the required range and only sort the entries between the first and last entry of the results.</p>
",0
46061283,41448263,0,"<p>What you want is an <a href=""https://en.wikipedia.org/wiki/External_sorting"" rel=""nofollow noreferrer"">external sort</a>, that's a sort done with external resources, usually on disk. The Unix <code>sort</code> command does this. Typically this is done with an <a href=""https://en.wikipedia.org/wiki/External_sorting#External_merge_sort"" rel=""nofollow noreferrer"">external merge sort</a>.</p>

<p>The algorithm is basically this. Let's assume you want to dedicate 100k of memory to this (the more you dedicate, the fewer disk operations, the faster it will go).</p>

<ol>
<li>Read 100k of data into memory (ie. call <code>readdir</code> a bunch).</li>
<li>Sort that 100k hunk in-memory.</li>
<li>Write the hunk of sorted data to its own file on disk.

<ul>
<li>You can also use offsets in a single file.</li>
</ul></li>
<li>GOTO 1 until all hunks are sorted.</li>
</ol>

<p>Now you have X hunks of 100k on disk an each of them are sorted. Let's say you have 9 hunks. To keep within the 100k memory limit, we'll divide the work up into the number of hunks + 1. 9 hunks, plus 1, is 10. 100k / 10 is 10k. So now we're working in blocks of 10k.</p>

<ol start=""5"">
<li>Read the first 10k of each hunk into memory.</li>
<li>Allocate another 10k (or more) as a buffer.</li>
<li>Do an <a href=""https://en.wikipedia.org/wiki/Merge_algorithm#K-way_merging"" rel=""nofollow noreferrer"">K-way merge</a> on the hunks.

<ol>
<li>Write the smallest in any hunk to the buffer. Repeat.</li>
<li>When the buffer fills, append it to a file on disk.</li>
<li>When a hunk empties, read the next 10k from that hunk.</li>
</ol></li>
<li>When all hunks are empty, read the resulting sorted file.</li>
</ol>

<p>You might be able to find a library to perform this for you.</p>

<hr>

<p>Since this is obviously overkill for the normal case of small lists of files, only use it if there are more files in the directory than you care to have in memory.</p>

<p>Both in-memory sort and external sort begin with the same step: start calling <code>readdir</code> and writing to a fixed-sized array. If you run out of files before running out of space, just do an in-memory quicksort on what you've read. If you run out of space, this is now the first hunk of an external sort.</p>
",0
40579868,40577422,0,"<p>Two lines</p>

<pre><code>char lines[5000];
strcpy(lines, ""ABC/DEF'/'GH"");
</code></pre>

<p>will </p>

<ul>
<li>allocate memory for 5000 objects of type char on stack </li>
<li>copy string literal contents to memory pointed by name ""lines"", which you can modify</li>
</ul>

<p>on the other hand</p>

<pre><code>char *lines2 = ""ABC/DEF'/'GH"";
</code></pre>

<p>defines pointer to string literal that is usually located in read only memory.<br>
Read only, as in <strong>do not modify me</strong> :)</p>

<p>You tagged this <strong>C</strong> so I assume You are talking about using <a href=""https://www.gnu.org/software/libc/manual/html_node/Line-Input.html"" rel=""nofollow noreferrer"">getline()</a> function - not a part of C standard, but provided by GNU C Library, that manages memory on it's own (so basically it can, and will do memory allocations, unless you preallocate it. It uses only heap memory, so if preallocated size is too small it reallocates it. Thus You can't provide address to stack char array instead).</p>

<p>To actually find and replace escape character from string, I'd say you should not reinvent wheel and use library string functions. </p>

<pre><code>char *line = NULL;
char *needle;
ssize_t line_size;
size_t size = 0;

line_size = getline(&amp;line, &amp;size, stdin);
while (line_size != -1) {
  needle = strchr(line, '/');
  while (needle) {
      if (needle != line &amp;&amp; !(*(needle - 1) == '\'' &amp;&amp; *(needle + 1) == '\''))
        *needle = '\n';
      needle = strchr(needle + 1, '/');
  }
  printf(""%s"", line);
  line_size = getline(&amp;line, &amp;size, stdin);
}
</code></pre>
",0
46066039,46066016,0,"<pre><code>*p=17;
</code></pre>

<p>p points to invaid memory and you are are storing a value there.</p>

<p>Its leading to undefined behaviour when you write to invalid memory, you are probably lucky program did not error in segment fault.</p>
",1
46066040,46066016,0,"<p>I add one more line in your program. It is core dumped. It will core dump, when you try to access the pointer variable, since you didn't allocate the memory for pointer variable p.</p>

<pre><code>    #include &lt;stdio.h&gt;
    int main()
    {
            int *p =0;
            *p = 17;
            printf(""%d"",*p);
            return 0;
    }
</code></pre>
",0
46066106,46066016,0,"<p>p is supposed to store the address of an integer, however, it's storing 0. Then, you are accessing address 0 and storing 17 there. 0 is likely not even a valid address so the behavior is undefined. Segfault is one of the possible outcomes.</p>
",0
36267822,36267684,1,"<p><code>realloc</code> does not modify the pointer you pass to it. Instead, it returns a new pointer, that MIGHT be the one you passed to it, if there is enough free space in the memory. </p>

<p>Instead of <code>realloc(a,(len()+1)*sizeof(char));</code> you should use <code>a = realloc(a,(len()+1)*sizeof(char));</code>. </p>

<p>You can learn more about realloc here: <a href=""http://www.cplusplus.com/reference/cstdlib/realloc/"" rel=""nofollow"">http://www.cplusplus.com/reference/cstdlib/realloc/</a></p>
",5
36267712,36267684,5,"<p>You ignore the return value of <code>realloc</code> and just continue to use the old block of memory that may or may not still be yours. Surely you meant:</p>

<pre><code>        a = realloc(a,(len()+1)*sizeof(char));
</code></pre>
",12
36259161,36259102,1,"<p>By using :</p>

<pre><code>int const a=10;
</code></pre>

<p>the value of a remains constant throughout the execution of program.</p>

<p>Using:</p>

<pre><code>int* const a=&amp;b;
</code></pre>

<p>The value contained by a i.e. the address of b remains constant throughout. </p>

<p>The value of b can change.</p>
",4
36513158,36512416,0,"<p>Defining <code>!=</code> and <code>~=</code> may cause unnecessary confusion, because some tokens can be either unary operator or binary operator, determined by the context. For example: What does <code>a -= b</code> mean, <code>a = a - b</code> or <code>a = -b</code>? </p>

<p>Any way, you don't need them. <code>a = !b</code> and <code>a = ~b</code> don't cause more typing, and are quite easy to understand.</p>
",0
42599235,33400540,0,"<p>This function copy a content of a first file to a second file. If the second file exists - will to override it, otherwise - will to create it and to write the content of the first file to it. The key for this function is the function <strong>fputc()</strong> (<a href=""http://www.cplusplus.com/reference/cstdio/fputc/"" rel=""nofollow noreferrer"">http://www.cplusplus.com/reference/cstdio/fputc/</a>).</p>

<hr>

<p><strong>A solution</strong></p>

<pre><code>#include &lt;stdio.h&gt;

/**
 * Copy content from one file to other file.
 */
int
copy_file(char path_to_read_file[], char path_to_write_file[])
{
    char chr;
    FILE *stream_for_write, *stream_for_read;

    if ((stream_for_write = fopen(path_to_write_file, ""w"")) == NULL) {
        fprintf(stderr, ""%s: %s\n"", ""Impossible to create a file"", path_to_write_file);
        return -1;
    }

    if ((stream_for_read = fopen(path_to_read_file, ""r"")) == NULL) {
        fprintf(stderr, ""%s: %s\n"", ""Impossible to read a file"", path_to_read_file);
        return -1;
    }

    while ((chr = fgetc(stream_for_read)) != EOF)
        fputc(chr, stream_for_write);

    fclose(stream_for_write);
    fclose(stream_for_read);

    return 0;
}
</code></pre>

<p><strong>Usage:</strong></p>

<pre><code>int
main(int argc, char *argv[])
{
    copy_file(""file1"", ""file2"");
    return 0;
}
</code></pre>
",1
35213752,35213704,0,"<pre><code>int n;    /* The user input choice */
do {
     printf(""MENU\n""
            ""1. foo();\n""
            ""2. bar();\n""
            ""3. Quit\n""
            ""Enter your option: "");
} while (scanf(""%d"", &amp;n) != 0 &amp;&amp; n &gt;= 1 &amp;&amp; n &lt;= 3);
</code></pre>

<p>This code displays the menu, and then checks the user input. If it is not a number, or if it is not in the range [1, 3], then the program will display the menu again. The program will continue this until the user enters good input.</p>
",0
36440955,36440856,3,"<p>Generally, the approach to problems like that is to use <code>scanf</code> to get in the whole string, and then parse it yourself when it is in memory:</p>

<pre><code>char cmdline[100];
scanf(""%99s"", cmdline);
if (strstr(cmdline, ""ADD"") == cmdline) {
    ... Get an int from cmdline buffer starting at position 3
} else if (strstr(cmdline, ""END"") == cmdline) {
    ... Don't get anything
}
</code></pre>
",0
36220852,36220402,1,"<p>Might be a bit bulky, but it kind of works) You can optimize it yourself. I hope that I get you correctly.</p>

<p><a href=""https://ideone.com/BN0qZ8"" rel=""nofollow"">IDEOne demo</a></p>

<pre><code>#include &lt;stdio.h&gt;

unsigned int weirdAnd(unsigned int a, unsigned int b) {
    unsigned int result = 0;
    unsigned int coef = 1;
    while (a &amp;&amp; b) {
        result += ((a % 10) &amp;&amp; (b % 10)) * coef;
        coef *= 10;
        a /= 10;
        b /= 10;
    }
    return result;
}

unsigned int weirdOr(unsigned int a, unsigned int b) {
    unsigned int result = 0;
    unsigned int coef = 1;
    while (a || b) {
        result += ((a % 10) || (b % 10)) * coef;
        coef *= 10;
        a /= 10;
        b /= 10;
    }
    return result;
}

int main(void) {
    // your code goes here
    unsigned int a = 10110;
    unsigned int b = 10011;
    printf(""%u and \n%u = \n%u\n\n"", a, b, weirdAnd(a, b));
    printf(""%u or  \n%u = \n%u\n\n"", a, b, weirdOr(a, b));
    return 0;
}
</code></pre>

<p>Output: </p>

<blockquote>
  <p>10110 and  10011 =  10010</p>
  
  <p>10110 or   10011 =  10111</p>
</blockquote>
",9
36220951,36220402,0,"<p>The problem is that <code>and</code> works on bits only, and it does not care if the input numbers are given in decimals, octal, hexadecimal, or any other way. To force <code>and</code> to work correctly, you <em>must</em> give it an input in 'binary', that is, only ones and zeroes. To do so you need to grab each digit of the input numbers <em>as if</em> they are binary digits.</p>

<p>The following works as expected:</p>

<pre><code>#include &lt;stdio.h&gt;

int cheap_pow (int base, int exponent)
{
    int result = base;
    while (exponent-- &gt; 0)
        result *= base;
    return result;
}

int main (void)
{
    int a = 10111, b = 1001 ;
    int result, factor;

    printf (""BAD:  %05d AND %05d = %05d\n"", a, b, a &amp; b);

    printf (""GOOD: %05d AND %05d = "");

    result = 0;
    factor = 1;
    while (a | b)
    {
        result += factor * ((a &amp; 1) and (b &amp; 1));
        factor *= 10;
        a /= 10;
        b /= 10;
    }
    printf (""%05d\n"", result);
}
</code></pre>

<p>but you <strong>must</strong> be careful when defining your inputs. When written directly into your source code, a value <code>b = 01001</code> will be interpreted by the C compiler as <em>octal</em> (base 8), rather than decimal; and it will have the (decimal) value <code>513</code>. It's just a Rule of C.</p>

<p>If your input comes from elsewhere, you don't need to take this into account ¨C except when you use a standard function such as <code>strtol</code>, where you should carefully <a href=""http://man7.org/linux/man-pages/man3/strtol.3.html"" rel=""nofollow"">read the documentation</a> because it does the same thing:</p>

<blockquote>
  <p>If <em>base</em> is zero or 16, the string may then include a ""0x""
         prefix, and the number will be read in base 16; otherwise, a zero
         <em>base</em> is taken as 10 (decimal) unless the next character is '0', in
         which case it is taken as 8 (octal).</p>
</blockquote>

<p>An additional note is this program only will work in the range for <code>signed int</code>, that is (currently) up to 10 ""binary"" digits. If you need <em>some</em> more, you could switch to a larger type; but beyond that, you are better off with a not-numerical solution and use a character strings throughout.</p>
",0
36220594,36220402,-2,"<pre><code>int a, b;
int tmp = a &amp; b;
int res = 0;

while ((tmp != 0 &amp;&amp;) (tmp / 10 != 0)){
    int dig = tmp % 10;
    res = (dig == 1)? ++res: res;
    tmp /= 10;       
}
</code></pre>

<p>Try this.</p>
",0
39628863,39628749,0,"<p>the error occurred due to this 
    if (strlen (String() >= MAX_STR_LEN-1)) {
        }
remove the () after String. String is not function. 
strlen return the length of String. The following will work fine.</p>

<pre><code>if(strlen(String) &gt;= MAX_STR_LEN-1){
} 
</code></pre>
",3
43216686,43213934,0,"<p>after much thinking, i finally figured it out:</p>

<pre><code>#include&lt;stdio.h&gt;

void getUserInput(int *numHospitalRooms, int *numFlowers);

int main()
{
    float hospitalRoomsPrices_Array[5]={300.00,350.00,400.00,450.00,500.00};
    int numHospitalRooms = 0;
    int numFlowers = 0;
    float flowerPricing = 2.50;

    getUserInput(&amp;numHospitalRooms, &amp;numFlowers);

    float flowerCost = numFlowers*flowerPricing;

    float totalCost = (flowerCost + hospitalRoomsPrices_Array[numHospitalRooms - 1]);

    printf(""\nCost for %d room(s): $%.2f"", numHospitalRooms, hospitalRoomsPrices_Array[numHospitalRooms - 1]);
    printf(""\nFlower(s) Cost: $%.2f \n"", flowerCost);

    printf(""\nTotal cost:  $%.2f"", totalCost);

    return 0;
}

void getUserInput(int *numHospitalRooms, int *numFlowers)
{
    do {
        printf(""\nHow many hospital rooms: "");
        scanf(""%d"", numHospitalRooms);
        if (*numHospitalRooms &lt; 1 || *numHospitalRooms &gt; 5)
        {
            printf(""\nInvalid number of rooms, room number must be between 1-5!\n"");
        }
    }while((*numHospitalRooms &lt; 1 || *numHospitalRooms &gt; 5));

    do {
        printf(""\nEnter number of flowers: "");
        scanf(""%d"", numFlowers);
        if (*numFlowers &lt; 0)
        {
            printf(""\nInvalid number of flowers, negative values are not accepted!\n"");
        }
    }while((*numFlowers &lt; 0));
}
</code></pre>

<p>this should be like this: <code>getUserInput(&amp;numHospitalRooms, &amp;numFlowers);</code></p>

<p>and this should be like this: </p>

<pre><code>scanf(""%d"", numHospitalRooms); //no appresand
</code></pre>

<hr>

<p>There was no need for all that back and forth for such a simple mistake anyone could have pointed out from here. As a student trying to learn, this feels very discouraging to have to fight for learning my mistakes. a simple two lines of code recommendation like i posted now would have shined a bright day here instead of a negative atmosphere. </p>
",0
37836075,37835909,2,"<p>This is the same problem as ""not able to take <code>char</code> after an <code>int</code>"", with a small twist. </p>

<p>Recall that when you read an <code>int</code> from an input using <code>scanf</code> with <code>%d</code> format specifier, the characters representing the number are consumed, but the separator following it is not. Consider a buffer that looks like this (I use underscores to show spaces):</p>

<pre><code>char     9 8 _ x _ 7 6
         - - - - - - -
position 0 1 2 3 4 5 6
</code></pre>

<ul>
<li>Before the first <code>scanf</code> call your buffer is positioned at zero.</li>
<li>After the first call your buffer is positioned at 2.</li>
<li>After the second call your buffer is positioned at 3, because space is read for your <code>char</code></li>
</ul>

<p>Now the problem becomes clear: the third <code>scanf</code> tries to read an <code>int</code>, but the buffer is at <code>x</code>, so the read is not possible.</p>
",0
37835962,37835909,8,"<p>The <code>""%d""</code> format specifier includes skipping leading white-space. The <code>""%c""</code> format doesn't have that, it reads the next character in the input buffer no matter what kind of character it is.</p>

<p>If you want to skip leading white-space using the <code>""%c""</code> format, you need to tell <code>scanf</code> explicitly to do so with a space in the format string, like e.g. <code>"" %c""</code>.</p>
",0
35296601,35296322,1,"<pre><code>    switch(userChoice)
    {       
            case 'C':
            case 'c':
                    C=enterSingleChar();
                    break;
            case 'Q':
            case 'q':
                    printf(""The program will now quit\n"");
                    exit(1);
            default:
                    break;
    }
</code></pre>
",0
35255361,35255260,1,"<h1>Use your compiler</h1>

<p>If you try and compile that code with all warnings enabled, it starts spewing out errors which you should correct before going on:</p>

<blockquote>
<pre><code>test.c:10:5: error: stray ¡®`¡¯ in program
     `enter code here`{
     ^
test.c: In function ¡®main¡¯:
test.c:10:6: error: unknown type name ¡®enter¡¯
     `enter code here`{
      ^
</code></pre>
</blockquote>

<p>And:</p>

<blockquote>
<pre><code>test.c: In function ¡®main¡¯:
test.c:34:25: warning: implicit declaration of function ¡®printRectangleOne¡¯ [-Wimplicit-function-declaration]
                         printRectangleOne(N,C);
                         ^
test.c: In function ¡®enterSingleChar¡¯:
test.c:53:22: error: ¡®singleCharC¡¯ undeclared (first use in this function)
         scanf(""%c"", &amp;singleCharC);
</code></pre>
</blockquote>

<h1>Check your input</h1>

<p>One problem that I can see is that when using <code>scanf</code> to read from standard input, <strong>also the Enter key will be put in the queue</strong>.</p>

<p>So you are asked,</p>

<pre><code>Enter one character:
Enter another character:
</code></pre>

<p>and you type:</p>

<p><kbd>A</kbd> <kbd>Enter</kbd> <kbd>B</kbd> <kbd>Enter</kbd></p>

<p>and you expect the two characters to be A and B. What is really in the input queue could be, depending on platforms (I'm not sure):</p>

<pre><code>A\r\nB\r\n  (*six* characters!)
A\nB\n      four characters
A\rB\r      four characters
</code></pre>

<p>Also, if you use one of those spurious characters (e.g. ""\n"", which is <strong>newline</strong>) to draw a 3x3 rectangle around the character ""C"", you will actually send to the output three empty lines (the top row), one empty line (the left border of the central line), a ""C"", and another four empty lines.</p>

<p>Which can be quite puzzling.</p>

<p>You do not state in your question what your problem actually <em>is</em>, but check your input routines, should any of the above symptoms make itself known.</p>

<h1>Other problems</h1>

<pre><code>void printRectangleOne(int N, char C)
{
        int i;
        int j;
        for (i = 0; i &lt;= N; i++)
        {
                // Why do you output this C here?
                fprintf(stdout, &amp;C);
                // You are checking and incrementing i here, not j.
                for(j = 0; i &lt;= N; i++)
                {
                     // fprintf does not work this way. Use
                     // putchar(C);
                     // instead.
                     fprintf(stdout, &amp;C);
                }
        }
        // I don't think this is going to work. Use either
        // putchar('\n') or printf(""\n"") to get a newline.
        printf();
}
</code></pre>
",0
35255414,35255260,1,"<p>I suggest iterative approach. If you run write code together without compiling then debugging would be difficult. Hence start with simple complete program. I think the problem description is clear with different tasks. You could first start with the menu and then ensure it works fine before adding another feature to your code. This also provides you better learning and new features.</p>
",1
36806896,36806759,0,"<p>To avoid double free error, try this:</p>

<ul>
<li>Right <em>after</em> <code>free</code>ing a pointer, set it to NULL</li>
<li>Right <em>before</em> <code>free</code>ing a pointer, check if it is NULL</li>
</ul>

<p>I would try to remove the amount of special casing, for example</p>

<pre><code>typedef struct dog Node;

Node * delete_from_list(Node * head) {
  const int key_to_delete = GetKeyToDelete();
  if (!head) return NULL;
  for (Node * cur = head; cur; ) {
    if (cur-&gt;key = key_to_delete) {
      Node * curnext = cur-&gt;next;
      free(cur);
      cur = curnext;
    } 
    else {
      break;
    }
  }
  Node * new_head = cur;
  for (Node * cur = new_head; cur; cur = cur-&gt;next) {
    if (cur-&gt;next &amp;&amp; (cur-&gt;next-&gt;key == key_to_delete)) {
      Node * curnextnext = cur-&gt;next-&gt;next;
      free(cur-&gt;next);
      cur-&gt;next = curnextnext;
    }
  }
  return new_head;
}
</code></pre>
",3
