15539339,15539147,1,"<p>The method you propose is not standard at all. I had to look closely to notice the macros were different, because in that configuration they are usually the same.</p>

<p>This is more common:    </p>

<pre><code>#define DO_MODIFY_RTP
#ifdef DO_MODIFY_RTP
    if(modify_rtp_media_stream(channel-&gt;ipm) == FALSE) {
        status = FALSE;
    }
#endif
</code></pre>

<p>or</p>

<pre><code>#undef DO_MODIFY_RTP
#ifdef DO_MODIFY_RTP
    if(modify_rtp_media_stream(channel-&gt;ipm) == FALSE) {
        status = FALSE;
    }
#endif
</code></pre>
",0
15539343,15539147,3,"<p>Usually, you don't want to have to modify the source code, so you'd probably do something like this:</p>

<pre><code>#undef MODIFY_RTP
#if defined(DO_NOT_MODIFY_RTP)
#define MODIFY_RTP 0
#else
#define MODIFY_RTP 1
#endif

if (MODIFY_RTP)
{
    if (modify_rtp_media_stream(channel-&gt;ipm) == FALSE)
        status = FALSE;
}
</code></pre>

<p>On the compiler command line you can have <code>-DDO_NOT_MODIFY_RTP</code>, or in a configuration header you can write <code>#define DO_NOT_MODIFY_RTP</code>, and the RTP stream will not be changed.  By omitting the definition of the <code>DO_NOT_MODIFY_RTP</code> macro, the function will be called and the RTP stream could be modified.</p>

<p>Or you can invert the condition so that the default is not to modify the stream:</p>

<pre><code>#if defined(DO_MODIFY_RTP)
#define MODIFY_RTP 1
#else
#define MODIFY_RTP 0
#endif
</code></pre>

<p>The big advantage of the code shown is that it is always compiled ¡ª but the optimizer will eliminate the call to <code>modify_rtp_media_stream()</code> if MODIFY_RTP is 0.  This means that the compiler checks the syntax of the statement, so it doesn't get out of date as the code around it changes.  Debug code tends to decay if it is not compiled as the code around it changes but the compiler doesn't notify you of the problems because the preprocessor removed the code so that the compiler proper doesn't see it.</p>
",2
12274720,12274601,1,"<p><em><strong>1) I am just wondering should I test for the FALSE or the TRUE conditions first. What is
normally better. I know it doesn't make much difference, but I am just wondering what other engineers do? In the example below I am
checking for a FALSE first.</em></strong></p>

<p>Syntactically it doesn't make much of a difference, programming wise again doesnt really matter in general. However, for a specific usecase  it can affect the performance. Lets consider an example, If you are playing a media file and this condition is to check whether its a media frame or header. Here you know that you will have 100s of media frame following a header hence you would want to check for media frame then header. As checking for header would mean 100 redundant checks == 100 redundant CPU instructions [may be even more]. its always better to code depending on your usecase unless you are writing a general thing.</p>

<p><em><strong>2) I always like to do some defensive programming. So I always if I can explicitly check each condition. for example rather than do if() - else. I would do if() - else if(). In the example below the condition can either be TRUE or FALSE. However, I always like to check the else condition to make sure that it is TRUE. Is there any real point to this?</em></strong></p>

<p>Defensive programming has its own pro and cons. In the above mentioned scenario the compiler will do necessary optimizations for you.</p>

<p>You might want to have a look here
<a href=""http://www.eventhelix.com/realtimemantra/basics/optimizingcandcppcode.htm#"" rel=""nofollow"">http://www.eventhelix.com/realtimemantra/basics/optimizingcandcppcode.htm#</a></p>

<p>Cheers..
Happy Learning</p>
",0
12274722,12274601,1,"<p>1) it doesn't matter which condition you check first because the compiler will optimize the code for you.</p>

<p>2) if <code>status</code> only can have two values (<code>TRUE/FALSE</code>) then having an <code>else if</code> seems a bit confusing to the average reader. if on the other hand <code>status</code> could have other values then a third else part would be good with an <code>assert()</code>. in general adding asserts is a good habit to add to your defensive toolbox to catch erroneous assumptions.</p>
",0
12274724,12274601,1,"<p>First off, don't do this for boolean values:</p>

<pre><code>if (something == TRUE)
if (something == FALSE)
</code></pre>

<p>These should rather be something like:</p>

<pre><code>if (something)
if (!something)
</code></pre>

<p>Boolean values should also be intelligently named so that the <code>if</code> statements read naturally, such as <code>if (isFinished)</code> or <code>while (stillSomeMoreToGo)</code>. <code>status</code> is <em>not</em> a good name for a boolean unless it's meant to indicate that something has a status and, even then, I'd use <code>hasStatus</code> or something similar.</p>

<p>In any case, something can be true in C even if it isn't equal to your <code>TRUE</code> value. <code>TRUE</code> will be, by necessity, <em>one</em> value whereas C defines something as true if it's non-zero (2<sup>32</sup>-1 <em>different</em> possible values though of course that depends on your <code>int</code> specification).</p>

<p>Testing explicitly for true or false is a bad idea since all that does is generate <em>another</em> boolean, and where do you stop?</p>

<pre><code>if ((event-&gt;status == TRUE) == TRUE) ...
if (((event-&gt;status == TRUE) == TRUE) == TRUE) ...
if ((((event-&gt;status == TRUE) == TRUE) == TRUE) == TRUE) ...
if (((((event-&gt;status == TRUE) == TRUE) == TRUE) == TRUE) == TRUE) ...
</code></pre>

<hr>

<p>In terms of your specific questions, for (1), it probably won't make one bit of difference from a performance point of view. However, sometimes it can affect code readability. Choose the method that gives you the ""prettiest"" code, and let the compiler sort out the best way to convert your source into native form.</p>

<p>The <em>first</em> thing I optimise for is readability, since that's the thing that prevents most problems down the track. Once you profile the readable code and work out there's a performance problem, <em>then</em> you can think about ways to improve.</p>

<p>But I'll give you this advice for free: the most impressive improvements can usually be made at the macro level (things like algorithm selection and data structure choices), rather than at the micro level (testing for true or false, counting down instead of up in loops and so on).</p>

<p>For an example of readability, I tend to do short ones first (where the block inside the <code>if</code> is relatively concise). I also tend to do early returns first as well since they often reduce indentation. In other words, something like:</p>

<pre><code>def fn (x):
    if (x &lt; MIN_X_ALLOWED):
        return -1

    # Now carry on, knowing that x &gt;= MIN_X_ALLOWED.
</code></pre>

<hr>

<p>For (2), no, there's no real point to this. You have explicitly decided that a boolean is needed and that only has two possible cases. You're defending against an impossibility.</p>

<p>If it were an integer, and only the values <code>2</code>, <code>3</code>, <code>5</code>, <code>7</code> and <code>11</code> were allowed, that would be different since you'd want to defend against (for example) the value <code>10</code>.</p>
",0
12274817,12274601,2,"<ol>
<li><p>I am just wondering should I test for the FALSE or the TRUE conditions first. What is normally better. I know it doesn't make much difference, but I am just wondering what other engineers do? In the example below I am checking for a FALSE first.</p>

<p>Do a profiling on your conditions. If you have some data show that 20% cases goes to False and 80% cases goes to true, put the true branch at first branch. This may help to improve the performance in some cases.  </p></li>
<li><p>I always like to do some defensive programming. So I always if I can explicitly check each condition. For example rather than do if() - else. I would do if() - else if(). In the example below the condition can either be TRUE or FALSE. However, I always like to check the else condition to make sure that it is TRUE. Is there any real point to this?</p>

<p>Unless you are worrying about the event->status may be damaged by some trick issue, in most cases, I think we just use if (!event->status) else style </p></li>
</ol>
",0
19374586,1073606,10,"<p>I know this is an old post but for anyone that is searching for something similar I recommend looking at.
<a href=""http://en.wikipedia.org/wiki/Triangle_wave"" rel=""noreferrer"">http://en.wikipedia.org/wiki/Triangle_wave</a></p>

<p>The last formula y(x)=(2a/¦Ð)arcsin(sin((2¦Ð/p)*x))</p>

<p>or.</p>

<pre><code>(2 * amplitudeConstant / Math.PI) * Math.Asin(Math.Sin(2 * (Math.PI / periodConstant) * Convert.ToDouble(variableX)))
</code></pre>
",3
19382728,7707190,0,"<p>I don't know why this was voted down, it's a good question that exposes a confusing behaviour of C.</p>

<p>The confusion comes because normally when you define an array a real pointer is created:</p>

<pre><code>char data[100];
printf(""%p\n"", data);    // print a pointer to the first element of data[]
printf(""%p\n"", &amp;data);   // print a pointer to a pointer to the first element of data[]
</code></pre>

<p>So on a typical 32 bit desktop system 4 bytes are allocated for <code>data</code>, which is a pointer to 100 chars. <code>Data</code>, the pointer, itself exists somewhere in memory.</p>

<p>When you create an array in a struct no pointer is allocated. Instead the compiler converts references to <code>packet.data</code> into a pointer at runtime but does not allocate any memory for storing it. Rather it just uses <code>&amp;packet + offsetof(data)</code>.</p>

<p>Personally I would prefer the syntax to be consistent and require an ampersand, with packet.data generating some kind of compile time error.</p>
",4
18982823,18982652,0,"<p>This:</p>

<pre><code>#define MY_REGISTER_1 (*(volatile uint8_t *)(0x1B))
</code></pre>

<p>Yields <em>a copy</em> of the value in the (mem mapped) register.  So this:</p>

<pre><code>set_bit_low(MY_REGISTER_1, 3);
</code></pre>

<p>Would pass that copy to <code>set_bit_low()</code>.  You can then set the bits <em>in the copy</em> (which would be local to the function).  If you want to set bits of the value <em>in the register</em>, then you have to pass the address itself:</p>

<pre><code>#define MY_REGISTER_1_ADDR 0x1b
</code></pre>

<p>Make sense?</p>
",0
18983038,18982652,0,"<p>Many answers already mentioned that passing <code>MY_REGISTER_1</code> the way you defined it to a function would result in a copy of it to be sent. However, the actual solution often used in microcontrollers is different than what the other answers suggest.</p>

<p>Usually, the registers <em>are</em> defined the way you defined them, i.e.</p>

<pre><code>#define MY_REGISTER_1 (*(volatile uint8_t *)(0x1B))
#define MY_REGISTER_2 (*(volatile uint8_t *)(0x18))
</code></pre>

<p>is ok. However, you should take care not to pass them to a function if you expect them to be changed by that function. The cleanest way to perform bit manipulation of such registers is through macros. For example:</p>

<pre><code>#define SET_BIT_LOW(reg, n) (reg) &amp;= (uint8_t)~(1 &lt;&lt; (n))
#define SET_BIT_HIGH(reg, n) (reg) |= (uint8_t)(1 &lt;&lt; (n))
</code></pre>

<p>This not only correctly manipulates the actual register, but also has the added benefit that you avoid a function call. If these were functions, <code>n</code> wouldn't be known and therefore the shift and not operations would have to be done either way as well as a (relatively) costly function call. With macros, the compiler could already calculate the right-hand-side expressions if <code>n</code> is a constant and replace the line with 1 or 2 instructions.</p>
",7
18982847,18982652,1,"<p>The following should be the correct way to declare your function:</p>

<pre><code>void set_bit_low(uint8_t *, uint8_t);
</code></pre>
",0
18982848,18982652,2,"<p>Let's start with your definitions:</p>

<pre><code>#define MY_REGISTER_1 (*(volatile uint8_t *)(0x1B))
</code></pre>

<p>dereferences the octet at address <code>0x1b</code>, so it represents the <em>content</em> of your memory mapped register, rather than its location. It would be preferable to have a macro with the location of your register(s):</p>

<pre><code>#define REGISTER_1 ((volatile uint8_t *) (0x1B)) /* Substitute _1 for some meaningful name */
</code></pre>

<p>which you can then dereference at will, and you can declare your function as follows:</p>

<pre><code>void set_bit_low(volatile uint8_t *register, uint8_t bitpos);

/* Use like this: */
set_bit_low(REGISTER_1, 3);
</code></pre>
",4
18982902,18982652,1,"<p>No. You want to alter the content of the memory location. So, you must pass it as pointer.</p>

<p>The function header should like</p>

<pre><code>void set_bit_low(uint8_t *, uint8_t);
</code></pre>

<p>The function shoul like</p>

<pre><code>void set_bit_low(uint8_t *my_reg, uint8_t bit_location)
{
   // do your bit manupulation here by assigning to *my_reg.
}
</code></pre>
",0
17410134,17410008,1,"<p>Your code works but you print the character twice:</p>

<pre><code>printf(""Value is : %c \n"",test);
printf(""%c \n"",ch);
</code></pre>

<p>I've tried myself:</p>

<pre><code>Value is : a 
a 
Value is : b 
b 
Value is : c 
c 
Value is : d 
d 
</code></pre>

<p>By the way, you should not use a global variable but return the key instead...</p>
",7
12345716,12345427,1,"<pre>`*channel++`</pre>

<p>Interpretation:
1) *channel i.e, value at address stored in channel is worked upon.
2) after semi - colon address of channel is incremented.</p>

<p>above are steps of post increment.</p>

<p>Hence, </p>

<pre>

    for(i=0;i

<p>""CAN"" simply mean if channel is already at position 0 (zero)</p>



    channel[0].hw_value =xyz;
    channel++;

</pre>
",2
12346528,12345427,0,"<p>The operator precedence rules of C say that postfix operators have higher precedence than unary operators. Therefore the expression is equivalent to</p>

<p><code>*(channel++)</code></p>

<p>First it takes note that the pointer channel needs incrementing by 1 unit. Due to the nature of the postfix increment, this change doesn't take place until after the operand itself has been evaluated. </p>

<p>Next it takes the contents of the operand, which is still channel. It does something with the contents, then once that is done, the pointer gets incremented.</p>

<p>Now, to be picky, this code relies on undefined behavior, since the variable channel is modified twice without a sequence point in between. Strictly speaking the code is free to go haywire, but in practice all compilers implement this code in a deterministic way.</p>
",2
13446866,13446772,1,"<p>Both your functions (<code>sort</code> and <code>merge</code>, that is) make an implicit assumption that the right end of the interval being sorted/merged is included in the range being sorted. This is unusual: a more typical approach is to include the left side of the interval, but exclude the right side. For example, the call of <code>sort</code> may look like this:</p>

<pre><code>#define MAX 100
...
int list[MAX];
...
void sort(0, MAX, myComparator);
</code></pre>

<p>This will not work with your implementation: it expects a call that looks like this:</p>

<pre><code>void sort(0, MAX-1 /* &lt;&lt;== Here */, myComparator);
</code></pre>

<p>Please check the way that you call <code>sort</code>; passing an inclusive right interval should fix the problem.</p>
",0
10643465,10641967,2,"<p>Do you really want to define a type as either integer or floating-point? They're both numeric, but their behavior is so different in many ways that writing code that works correctly in either case is going to be difficult.</p>

<p>In many cases, you can convert to a type that's wide enough to cover the ranges of both possible types.  A simple example:</p>

<pre><code>#include &lt;stdio.h&gt;

#ifdef BLA_BLA
typedef int num_type;
#else
typedef long num_type;
#endif

int main(void) {
    num_type x = 42;
    printf(""x = %ld\n"", (long)x);
    return 0;
}
</code></pre>

<p>More generally, you can convert to <code>intmax_t</code> or <code>uintmax_t</code>, defined in <code>&lt;stdint.h&gt;</code> or <code>&lt;inttypes.h&gt;</code>, using <code>""%jd""</code> or <code>""%ju""</code>, respectively.</p>

<p>You can <em>almost</em> do the same thing by converting everything to <code>long double</code>, but that can lose precision for large integer values.</p>
",0
10643549,10641967,0,"<p>If it were me, I wouldn't pass a <code>typeA</code> argument to <code>printf</code> directly; I'd create another function that returned a string representation of a <code>typeA</code> value, and pass that string to <code>printf</code> (or whatever other function needed to display it).  </p>

<pre><code>char *formatTypeA(typeA val, char *buf, size_t len)
{
  #ifdef BLA_BLA
  #define FORMATCHAR d
  #else
  #define FORMATCHAR f
  #endif

  char formatStr[SIZE]; // where SIZE is large enough to handle the longest
                        // possible size_t value plus ""%"" plus the format
                        // character plus the 0 terminator
  sprintf(formatStr, ""%%%zu"" FORMATCHAR, len - 1); 
  sprintf(buf, formatStr, val);
  return buf;
}

int main(void)
{
  typeA foo;
  char output[10];
  ...
  printf(""foo = %s\n"", formatTypeA(foo, output, sizeof output));
  ...
}
</code></pre>

<p>There's probably a better way to do that.</p>

<p><strong>EDIT</strong></p>

<p>This is one of the reasons I tend not to use typedefs very often, btw; if the representation matters (such as in this case), then you really don't want to hide that information from whoever's using it.</p>
",0
10643347,10641967,-1,"<p>Yet another alternative - define a short helper function so you don't have to sprinkle ifdefs everywhere throughout your code:</p>

<pre><code>#ifdef BLA_BLA
typedef int typeA
#else
typedef double typeA
#endif

inline void print_typeA(const typeA val) {
#ifdef BLA_BLA 
  printf(""%d"" , val); 
#else
  printf(""%e"" , val);
#endif
}

somefunc()
{ typeA xyz;

  print_typeA(xyz);
}
</code></pre>
",2
11168980,11168692,1,"<p>Try this!!!</p>

<pre><code> #include &lt;stdio.h&gt;
#include &lt;string.h&gt;

int main(void) {
    char *token;
    char text[] = ""Hello atm adsl"";
    char *arr[] = {""atm"", ""f/r"", ""pc"",""adsl""}; // If found I would like to replace them with Atm, F/R,PC,ADSL

    char textTmp[500] ="""";

    token = strtok (text, "" ""); // catch single words
    while(token != NULL) {

        printf(""%s\n"", token);
        if (strncmp(token, arr[0], strlen(arr[0])) == 0) {
            token[0] = 'A';
        }else if (strncmp(token, arr[1], strlen(arr[1])) == 0) {
            token[0] = 'F';
            token[1] = '/';
            token[2] = 'R';
        } else if (strncmp(token, arr[2], strlen(arr[2]))== 0) {
            token[0] = 'P';
            token[1] = 'C';
        } else if (strncmp(token, arr[3], strlen(arr[3]))== 0) {
            token[0] = 'A';
            token[1] = 'D';
            token[2] = 'S';
            token[3] = 'L';
        }
        strncat(textTmp, token, strlen(token));
        strncat(textTmp, "" "", 1);
        token = strtok (NULL, "" "");
    }

    textTmp[strlen(textTmp)-1] = '\0';

    strncpy(text, textTmp, strlen(textTmp));
    printf(""%s\n"", text);


    return 0;



}
</code></pre>
",6
11168740,11168692,0,"<ol>
<li><p>In C, switch can only be used with integer cases - hence the error.</p></li>
<li><p>Your assignment <code>str=arr[j]</code> is invalid, because you assign a <code>const char*</code> to a <code>char *</code>. C does not copy by value on assignment... If you want to copy over the value from <code>const char*</code> and then <em>make changes to it</em>, then you need to <code>malloc</code> your own memory and <code>strcpy</code> to there.</p></li>
</ol>
",0
11168744,11168692,1,"<p><code>C cannot do switch with string.</code></p>

<p>This may answer your question: <a href=""https://stackoverflow.com/questions/4014827/best-way-to-switch-on-a-string-in-c"">best way to switch on a string in C</a></p>
",0
13454098,13454036,4,"<p>You can ""clear"" memory by using <code>memset</code>, and setting all the bytes in the memory block to <code>0</code>.  So for instance:</p>

<pre><code>#define MEMORY_BLOCK 10

//allocate memory
unsigned char* s = malloc(MEMORY_BLOCK);

//... do stuff

//clear memory
memset(s, 0, MEMORY_BLOCK);
</code></pre>
",0
13454119,13454036,9,"<p>Be careful!</p>

<p><code>malloc(sizeof(2*5))</code> is the same as <code>malloc(sizeof(int))</code> and allocates just 4 bytes on a 32 bit system. If you want to allocate 10 bytes use <code>malloc(2 * 5)</code>.</p>

<hr>

<p>You can clear the memory allocated by <code>malloc()</code> with <code>memset(s, 0, 10)</code> or <code>memset(s, 0, sizeof(int))</code>, just in case this was really what you intended.</p>

<p>See <a href=""http://linux.die.net/man/3/memset"" rel=""noreferrer"">man memset</a>.</p>

<hr>

<p>Another way to clear the memory is using <a href=""http://linux.die.net/man/3/calloc"" rel=""noreferrer""><code>calloc</code></a> instead of malloc. This allocates the memory as malloc does, but sets the memory to zero as well.</p>
",0
13454133,13454036,3,"<p>A couple of observations:</p>

<ul>
<li>You don't need to cast the return value of <code>malloc()</code> in C.</li>
<li>Your <code>malloc()</code> argument looks wrong; note that <code>sizeof</code> is an operator, not a function. It will evaluate to the size of the type of its argument: 2 * 5 has type <code>int</code>, so the value will probably be 4. Note that this is the same for all integer expressions: <code>sizeof 1</code> is the same as <code>sizeof 100000000</code>.</li>
</ul>

<p>Your question is very unclear, it's not easy to understand why you feel you have to ""clear"" the string area. Memory is memory, it will hold what you last wrote to it, there's no need to ""clear"" it between writes. In fact, a ""clear"" is just a write of some specific value.</p>
",0
8810949,3473765,1,"<p>No strcpy or C99 compund literal is needed. The example in pure ANSI C:</p>

<pre><code>typedef struct{
   char a[6];
} point;

int main()
{
   point p;
   *(point*)p.a = *(point*)""onetwo"";
   fwrite(p.a,6,1,stdout);fflush(stdout);
   return 0;
}
</code></pre>
",0
20412033,20412005,0,"<p>Your function </p>

<pre><code>int insertNewElementAtEndWithValue(list_element element, int value)
</code></pre>

<p>is accepting a list_element object, meaning, a copy of the head of your list, what you want to pass is a pointer, so:</p>

<pre><code>int insertNewElementAtEndWithValue(list_element *element, int value)
</code></pre>

<p>and this way you add the value to the actual list and not a copy of it.</p>

<p>You need to learn to use pointers, and use a debugger to check where your data stays.</p>
",3
13778848,13778829,0,"<p>It is <em>log<sub>2</sub> n</em>, that is the number of binary bits (or the rank of the highest 1 bit) in the binary representation of n</p>

<p>And you made a typo, you probably mean</p>

<pre><code> for(i=n,j=0 ; i&gt;0 ;  (i/=2), (j+=i));
</code></pre>

<p>So you start with <code>i==n</code> then you halve it till 0 is reached (hence the <em>log<sub>2</sub> n</em> number of loops).</p>
",3
13778896,13778829,1,"<p>This is a sum of geometric series with <em>log<sub>2</sub>n</em> elements. The sum depends on your <code>n</code>, but in any case it's bounded by<code>2n</code>. Theory is here: <a href=""http://en.wikipedia.org/wiki/Geometric_progression"" rel=""nofollow"">http://en.wikipedia.org/wiki/Geometric_progression</a></p>
",1
18101384,3845590,0,"<p>If you are using Windows, the Windows-versions making beep very different ways. Some of them enable that and working fine, but some windows versions don't. In some windows, it works just that case, if you have an internal motherboard speaker. But some other windows, it works fine without internal motherboard speaker, directly from sound-card (that would be nice!). </p>

<p>If you are lucky, and using the appropriate windows-version, beep/Beep/printf(""\a"") will work (on internal speaker (if you have), or best case via soundcard). But if you are using an other windows version, it will not work. If in your computer it's okay, your friend's / family member's pc will silent, and he/she will think that you wrote a bad program :-D but not.</p>

<p>My advice, that you should use a library for audio. It's simple, cross-platform, and it will be working always all times all computers etc. For example, Allegro_v4, Allegro_v5, SDL (Simple DirectMedia Layer), or something like that. These librarys works fine with OpenGL / DirectX, and with these librarys, you can load images, play videos, and things like that. Native OpenGL / GLUT / DirectX can't do things like that. </p>
",0
13469739,13469327,1,"<p>Try this:</p>

<pre><code>while(*original)
  original++;
while(*add)
{
  *original = *add;
  add++;
  original++;
}
*original = '\0';
</code></pre>

<p>It may be helpful.</p>
",0
13469361,13469327,2,"<p>The idiomatic way is </p>

<pre><code>while (*dst++ = *src++);
</code></pre>
",6
13469365,13469327,2,"<p>Some observations:</p>

<ol>
<li>You're not copying the termination, leaving a non-terminated string in <code>dst</code>. This is the cause of the actual problems.</li>
<li>This: <code>if(dst == '\0'||src == '\0')</code> is weird, if the intent was comparing against <code>NULL</code> you should do so more directly and not use character literals.</li>
<li>The <code>src</code> argument should be <code>const char *</code> since it's read-only. Using <code>const</code> for pointers that are ""input"" arguments is a very good idea, since it communicates intent right there in the prototype. It also helps avoid mistakingly writing to the wrong string.</li>
<li>You can't have a function beginning with <code>str</code>, that ""namespace"" is reserved for the standard library.</li>
</ol>
",3
13469825,13469327,1,"<p>There are pretty much errors in your code:</p>

<ol>
<li><code>if (dst == '\0' || src == '\0')</code> what you are trying by checking this. First of all this is not clear condition - you should use <code>if (dst == NULL || src == NULL)</code> or <code>if (*dst == '\0' || *src == '\0')</code> to be more accurate and make this more clear. Second even if this condition would be right (<code>if (*dst == '\0' || *src == '\0')</code>) you are not achieving what concatenation should. At least if <code>*src == '\0'</code> you should probably return original string - dst.</li>
<li>You should probably check if dst is long enough to store your new string or you should allocate new buffer inside function big enough to hold both dst and src (<code>malloc (strlen(dst) + strlen(src) + 1</code>) - note extra <code>+1</code> for holding terminating '/0' character)</li>
<li>You are not terminating your result string.</li>
</ol>

<p>And the answer for your questions: segmentation fault is probably because your dst is NOT long enough to hold both src and dst. You can use hint in point 2. to modify your code or you can declare bigger buffer outside function that will have size at least <code>(strlen(dst) + strlen(src) + 1</code>.
Another reason could be calling this function with constant string e.g char <code>*str = ""string"";</code>. In this case most probably string is constant and you are not allowed to modify it (in most operating system this will be located in non-modifiable part of program and you will have only pointer to this location).</p>
",0
13469587,13469327,1,"<p>Possible crash causes:</p>

<p>1) may be the length of your <code>dst</code> is not enougth to support concatunation of <code>src</code> and <code>dst</code>.</p>

<p>2) may be you have called your function with input char pointers which they are not pointed to allocated memory (staic or dynamic)</p>

<p>3) may be your input dst char pointer is pointing to a constant string.</p>

<p>another remark you have to finish your <code>dst</code> string with <code>'\0'</code> after the second <code>while</code></p>

<pre><code> while (*src != '\0')
        *dst++ = *src++;
 *dst='\0';
</code></pre>
",0
13470995,13469327,0,"<p>Your code is correct , see below for explanation !</p>

<p>I think you are using char * for the src and dst string in the caller.</p>

<p>Using an array declaration there will help, since your program is crashing at</p>

<pre><code>*dst++ = *src++;
</code></pre>

<p>because dst and src point to strings which are constants and cannot be modified.</p>

<p>In the following code I have just added main, and your function is unchanged !</p>

<pre><code>#include&lt;stdio.h&gt;

char *strconcat(char *dst, char *src)
{
    char *fdst;
    fdst = dst;
    if (dst == '\0' || src == '\0')
        return fdst;

    while (*dst != '\0')
        dst++;
    while (*src != '\0')
        *dst++ = *src++;

    return fdst;
}

void main()
{
 char dest[10] = ""one"" ;
 char src[10] = ""two"" ;

printf(""\n%s "" , strconcat( dest , src ) ) ;
}
</code></pre>

<p>Although you need to change the if statement to</p>

<pre><code> if (*dst == '\0' || *src == '\0')
            return fdst;
</code></pre>
",0
13487297,13469327,1,"<p>Multiple problems here:</p>

<p><strong>PROBLEM - I</strong></p>

<p>The memory allocated with malloc </p>

<pre><code>    fdst = (char *) malloc(dst_len + src_len + 1);
</code></pre>

<p>is lost as some lines later you are doing this:</p>

<pre><code>    fdst = dst;
</code></pre>

<p>replacing the address returned by malloc in 'fdst' with the address of the target string..!! Hope you fix it on your own, its darn simple.</p>

<p><strong>PROBLEM - II</strong></p>

<p>After fixing that above problem, you'll have to fix this:</p>

<pre><code>while(*dst)
{
   dst++;
   fdst++;
}
</code></pre>

<p>don't only increment, you'll also have to copy your characters from <code>dst</code> to <code>fdst</code> as this will be your concatenated string.</p>

<p><strong>PROBLEM - III</strong></p>

<p>finally, you are doing this in the end..!!</p>

<pre><code>return fdst;
</code></pre>

<p>you realize the mistake there right? Hope you can take care of that [ Hint: save the starting address and return it in the end, not the incremented pointer ;) ]</p>

<p>Note: Not an optimised solution but, fixes your code.</p>
",0
14219596,14219572,0,"<p>To go back from the 1D index to a 2D one, just divide and take the remainder.</p>

<pre><code>twoDrow = index / COLUMNS;
twoDCol = index % COLUMNS;
</code></pre>
",0
14219615,14219572,3,"<p>It is simple:</p>

<pre><code>row = index / NumCol;
col = index % NumCol
</code></pre>
",0
10645314,10645273,1,"<p>Here's a links that may help you:
<a href=""http://www.parashift.com/c++-faq-lite/mixing-c-and-cpp.html"" rel=""nofollow"">How to mix C and C++</a></p>
",1
10645316,10645273,1,"<p>You can link to a C++ library from C only when the C++ library has been designed to be used from C. Specifically, the functions the library provides need to be exported with <code>extern ""C"" {}</code> block to avoid name mangling, and the interface should be designed in a way to be usable from plain C (i.e. no classes or member functions, only functionless structs and plain functions).</p>

<p>It is worth mentioning that you can compile your C code with a C++ compiler, and it will for the most part be OK. This lets you pretend that your C code is a C++ code, and freely mix in functionality provided through C++ - specific interfaces.</p>
",0
11814574,11814561,2,"<p>Because <code>val</code> is an int; when you assign it <code>54.23</code> it'll be truncated to 54. And 54 != 54.23.</p>

<p>Even if it was a float, you couldn't expect them to be equal. <a href=""http://docs.oracle.com/cd/E19957-01/806-3568/ncg_goldberg.html"" rel=""nofollow"">Here's why.</a></p>
",2
11814687,11814561,5,"<h2>Never test floats/doubles for equality with <code>==</code></h2>

<p>Here's a version of your code which actually displays the values in question:</p>

<pre><code>#include &lt;stdio.h&gt;
#include &lt;stdlib.h&gt;

int main()
{
    char str[10] = ""54.23"";
    float val = 54.23;

    printf(""atof(str) = %.15f\n"", atof(str));
    printf(""      val = %.15f\n"", val);

    return 0;
}
</code></pre>

<p>When you run it you see this:</p>

<pre><code>$ gcc -Wall atof.c
$ ./a.out 
atof(str) = 54.229999999999997
      val = 54.229999542236328
$
</code></pre>

<p>The values are close, within the expected accuracy of a single precision float, but they are not identical. Also, as others have noted, <code>atof</code> returns a <code>double</code>, so you are comparing the value of a <code>float</code> promoted to a <code>double</code> with a full precision <code>double</code> as returned by <code>atof</code>.</p>

<p>As always with this type of question, read <a href=""http://docs.oracle.com/cd/E19957-01/806-3568/ncg_goldberg.html"" rel=""nofollow"">this</a> before proceding any further with floating point arithmetic in your code. The ""take home message"" is that you should never compare floats or doubles with <code>==</code> - always compare the absolute difference with an appropriate tolerance value.</p>
",1
11814701,11814561,0,"<p>You almost never want to check equality with floating point numbers, because teensy differences will be read as unequal.  There are other problems, too.  For example, even if you use double precision, for instance, the decimal number ""0.1"" is represented as ""0.10000000000000001"".  </p>

<p>In this case, your ""val"" variable is a double precision literal, which is cast to a float.  The result probably won't be accurate perfectly.  Secondly, your string literal needs to convert from base ten to a base 2 double.  So, to compare the atof value to your literal, atof converts a base ten string to a base two double, while ""val"" was converted from a base ten literal to a base two double to a base two float, and then <em>upcast back</em> to a base two double to do the comparison.</p>

<p>Point of fact, I'm not going to pin down <em>exactly</em> where that lost precision went.  Do as Paul's code might suggest and compare the values to within a <em>tolerance</em>.</p>
",1
11857414,11814561,1,"<pre><code>double atof(char *str);\\it return double not a float
</code></pre>

<p>This comparison is between a float and a double.As you compare between two different types you may get some unexpected output.because every data type having different memory representation as well as different access mechanism.</p>

<p>float represent in memory in different form as compare to double .</p>

<p>you can learn more about this in wikipedia also</p>

<p><a href=""http://en.wikipedia.org/wiki/Floating_point#Internal_representation"" rel=""nofollow"">http://en.wikipedia.org/wiki/Floating_point#Internal_representation</a></p>

<p>Again you should include the header file </p>

<pre><code>#include &lt;stdlib.h&gt; \\prototype of atof() present in this header.
</code></pre>

<p>if you not provide the proper prototype before use of the function then </p>

<p>return type of function by default int .So I think the return result is definitely different as you expected. </p>
",0
