49739566,49739445,0,"<p>There are libraries for handling these sorts of problems, like <a href=""https://gmplib.org/"" rel=""nofollow noreferrer"">The GNU
Multiple Precision
Arithmetic Library</a>:</p>

<blockquote>
  <p><strong>What is GMP?</strong></p>
  
  <p>GMP is a free library for arbitrary precision arithmetic, operating on signed integers, rational numbers, and floating-point numbers. There is no practical limit to the precision except the ones implied by the available memory in the machine GMP runs on. GMP has a rich set of functions, and the functions have a regular interface.</p>
  
  <p>The main target applications for GMP are cryptography applications and research, Internet security applications, algebra systems, computational algebra research, etc.</p>
</blockquote>

<p>But 10^18 would take a <em>huge</em> (and effectively impossible) amount of memory (if my math is correct: 2.881 EiB). </p>
",1
49739705,49739445,0,"<p>The <a href=""https://www.codechef.com/APRIL18B/problems/WGHTNUM"" rel=""nofollow noreferrer"">referenced problem</a> takes input from <code>2 ¡Ü N ¡Ü 10^18</code>. That isn't 10^18 digits (or 10^10^18 which is absurdly enormous) but 18 digits or 2 to 1,000,000,000,000,000,000. This will fit inside a 64 bit integer, signed or unsigned.</p>

<p>Use <a href=""https://en.wikipedia.org/wiki/C_data_types#stdint.h"" rel=""nofollow noreferrer""><code>int64_t</code> from stdint.h</a>.</p>

<p>10^18 is pushing the limits of 64 bit integers, probably why they chose it. Anything larger should use an <a href=""https://en.wikipedia.org/wiki/Arbitrary-precision_arithmetic"" rel=""nofollow noreferrer"">arbitrary precision math</a> library such as <a href=""https://gmplib.org/"" rel=""nofollow noreferrer"">GMP</a>.</p>

<p>...but there are limits. Simply storing such a number would take about 1 million gigabytes. So while the problem is about solving for numbers with 10^18 digits, I strongly suspect you're not supposed to solve it by actually storing those numbers. There's some mathematical technique you're supposed to apply.</p>
",8
49290565,49290527,1,"<p>You never assign the <code>FILE*</code> from <code>open_file</code> function to your variable, so it never gets processed.</p>

<pre><code>in = open_file(""Enter mad-lib file name:\n"", ""r"");
out = open_file(""Enter file name for resulting story:\n"", ""w"");
</code></pre>
",0
49290567,49290527,1,"<p>You are not storing the <code>FILE</code> pointers that <code>open_file</code> is returning, so <code>in</code>
and <code>out</code> remain uninitialized.</p>

<p>You have to do:</p>

<pre><code>in = open_file(""Enter mad-lib file name:\n"", ""r"");
out = open_file(""Enter file name for resulting story:\n"", ""w"");
process_file(in, out);
</code></pre>

<p>Also your <code>process_file</code> is wrong. <code>NewContent</code> is not initialized, when you do</p>

<pre><code>strcat(NewContent, content);
</code></pre>

<p>this yields undefined behaviour. Declare <code>NewContent</code> like this:</p>

<pre><code>char NewContent[MAX_LEN] = { 0 };
</code></pre>

<p>so that it is properly <code>\0</code>-terminated.</p>

<p>Also depending on the size of the file you are copying, <code>MAX_LEN</code> might not be
long enough to hold the whole file. In that case you would overflow the buffer.
It would be better not to use <code>NewContent</code> in the first place and write to <code>out</code>
in the same reading loop:</p>

<pre><code>FILE* process_file(FILE* in, FILE* out) {
    char content[MAX_LEN];
    //gets whats in file in
    while(fgets(content, MAX_LEN, in) != NULL) { //&lt;- your fgets was wrong
        fputs (content, stdout);
        fprintf(out, ""%s"", content); // or fputs(content, out);
    }
    printf(""Successfully copied file\n"");
    return in;
}
</code></pre>

<p>And you were calling <code>fgets</code> incorrectly (look at my corrected code)</p>

<p>Also bear in mind, that you did have 2 loop doing <code>while(fgets(...) != NULL</code>.
Well, the first loop ends, that's because <code>fgets</code> returns <code>NULL</code>, most likely
because the whole file was read or there was an I/O error. In either case
subsequent calls of <code>fgets</code> will return <code>NULL</code> as well, so your second loop
would not even be executed at all.</p>
",5
49333844,49333800,1,"<p>The <code>%s</code> specifier is for <strong>null-terminated strings</strong> but your arrays are fixed-length character buffers. You should use the format-string specifier that sets the length of the output instead <code>%.{length}s</code>: </p>

<pre><code>printf( ""The hour is %.2s\n"", Hour );
</code></pre>

<p>See the documentation for <code>printf</code>: <a href=""http://www.cplusplus.com/reference/cstdio/printf/"" rel=""nofollow noreferrer"">http://www.cplusplus.com/reference/cstdio/printf/</a></p>

<blockquote>
  <p><code>.precision</code> : this is the maximum number of characters to be printed. By default all characters are printed until the ending null character is encountered.</p>
</blockquote>

<p>As your character-buffers do not contain terminal nulls <code>'\0'</code> there won't be a null character so the computer will keep on scanning memory until it does encounter a zero.</p>

<p>An alternative is to increase the size of the buffers and set their last character value to nulls.</p>
",10
54332246,54332176,2,"<p>One way would be to call the function <code>foo</code> with</p>

<pre><code>foo(a[0], a + 2)
</code></pre>

<p>assuming that <code>a</code> has at least 1 element. Personally though I'd pass the whole lot and ignore the second element in the function, particularly if <code>foo</code> is allowed to modify the first element, in which case my idea won't work. My suggestion will also wreak havoc with array indexing, and, technically you can always reach the forbidden element with pointer arithmetic.</p>

<p>Because of this ability to reach the element by pointer arithmetic, a way to obviate that is to copy the array <em>sans</em> element, call the function, then write back any modifications to the original array in the caller.</p>
",0
54332230,54332176,2,"<p>If you can't change the called function, and also can't change <code>a</code>:</p>

<ul>
<li>Allocate memory <code>b</code> for n - 1 elements</li>
<li>Copy element <code>a[0]</code> in <code>b[0]</code></li>
<li>Copy from element <code>a[2]</code> to <code>a[n-1]</code> in <code>b[1]</code> to <code>b[n-2]</code> using memcpy for example.</li>
</ul>

<p>If you can change <code>a</code>, Axifive's solution is more efficient.</p>
",0
58574635,58572353,1,"<p>Perhaps I would do something like:</p>

<pre><code>  #include &lt;string.h&gt;       // strlen()
  #include &lt;unistd.h&gt;       // read(), write(), close()
  #include &lt;stdlib.h&gt;       // EXIT_SUCCESS, realloc(), free()
  #include &lt;fcntl.h&gt;        // O_RDONLY

  #define EOF (-1)          // Flag to indicate that the end-of-file was encountered.
  extern int errno;         // Used to detect, and report, error information.

  /*----------------------------------------------------------------------------
  ** Read a line from specified file (fd), and return the line in allocated
  ** memory.  The caller is responsible for freeing the returned memory.
  **
  ** Return codes:
  ** -------------
  ** -1 EOF           Encountered the end of the file (fd).
  **  0 EXIT_SUCCESS  Success.
  ** &gt;1 (errno value) Failure.
  */
  int get_next_line(int fd, char **line)
    {
    int    rCode      = EXIT_SUCCESS;
    size_t lineOffset = 0;

    while(!rCode)
      {
      char *newBuf = NULL;
      int   bytes;
      char  ch;

      bytes=read(fd, &amp;ch, sizeof(ch));         // Read one byte from file (fd).
      switch(bytes)
        {
        case (-1):                             // Check for read() error condition.
          rCode=errno;                           // Return errno to caller.
          break;                                 // Return from the function.

        case 0:                                // Check for end-of-file condition.
          rCode = EOF;                           // Return EOF flag to caller.
          ch = '\0';                             // Pretend to have read '\0'.
                                                 // No break.  Fall through to default case.
        default:                               // read() was successful.
          newBuf=realloc(*line, lineOffset+2);   // Modify line's memory allocation as needed.
          if(!newBuf)                            // Check for realloc() error condition.
            {
            rCode=errno;                           // Return errno to caller.
            break;                                 // Return from the function.
            }

          *line = newBuf;                        // realloc() was successful.  Reset line pointer.
          if('\n' == ch)                         // If newline was read, throw it away
            {
            (*line)[lineOffset] = '\0';            // Instead of a newline, terminate the line,
            break;                                 // and return from the function.
            }

          (*line)[lineOffset++] = ch;            // Append the character read from the file to the allocated memory.
          (*line)[lineOffset] = '\0';            // Terminate the string in allocated memory.
          continue;                              // Go back to the top of the while() loop, and read another byte.
        }

      break;
      }

    return(rCode);
    }

  /*----------------------------------------------------------------------------
  ** Program start.
  */
  int main(int argC, char *argV[])
    {
    int rCode=EXIT_SUCCESS;
    int fd = (-1);
    char *line_A = NULL;

    if(2 != argC)
      {
      char *msg = ""Missing filename, or too many command-line arguments.\n"";

      write(2, msg, strlen(msg));
      goto CLEANUP;
      }

    errno=EXIT_SUCCESS;
    fd=open(argV[1], O_RDONLY);
    if((-1) == fd)
      {
      char *msg = ""open() failed.\n"";

      write(2, msg, strlen(msg));
      goto CLEANUP;
      }

    while(EOF != rCode)
      {
      rCode=get_next_line(fd, &amp;line_A);
      if(rCode &gt; 0)
        goto CLEANUP;

      write(1, line_A, strlen(line_A));
      write(1, ""\n"", 2);
      }

  CLEANUP:

    if(line_A)
      free(line_A);

    if((-1) != fd)
      close(fd);

    return(rCode);
    }
</code></pre>
",1
49662110,49661944,1,"<p><code>return x &gt; y ? 1 : -1;</code> Never returns 0 (a match). Try <code>return (int)(x - y);</code> (just noted unsigned types so need to be aware of that - I've used a simple cast but there is likely a safer way)</p>

<p>Comment re: overflow is correct (but unlikely in normal usage), if on is a huge positive and the other is a huge negative then you're going to have problems.</p>

<p>A nice clear way to handle any size without overflow or sign issues:</p>

<pre><code>if (x == y)
    return 0;
return x &gt; y ? 1 : -1;
</code></pre>
",3
53011684,53011620,2,"<pre><code>(*addr).pods[key] = (*addr).pods[key]-&gt;nextNode;
</code></pre>

<p>The <code>pods</code> is an array of pointers. Once you have the pointer, you need to dereference it to access the underlying object.</p>
",0
