27675836,27675829,2,"<pre><code>for (i = 0; i &lt; 0; ++i)
</code></pre>

<p>This is wrong.</p>
",6
27675852,27675829,4,"<p>This:</p>

<pre><code>printf(""digits ="");
for (i = 0; i &lt; 0; ++i)
    printf("" %d "", ndigit[i]);
</code></pre>

<p>has a broken middle part in the <code>for</code> loop's header; <code>i &lt; 0</code> will not be true (ever!) so the loop will not run.</p>
",4
26797327,26794889,0,"<p><code>fopen</code> opens a file.</p>

<p><code>fscanf</code> reads from a file and splits what is read into bits according to a format specification (e.g. <code>""%d %s""</code> means an integer followed by whitespace followed by a string of non-whitespace characters).</p>

<p><code>qsort</code> is a standard library function that will sort an array.  It sorts the array by comparing one item to another item.  You give it the name of a function (which you write) that does this comparison.</p>

<p>I encourage you to read the manual pages for these functions if you are not familiar with them.</p>

<p>The program below uses all this to:</p>

<ol>
<li>Open a file <code>test.txt</code> </li>
<li>Read lines from the file into an array <code>arr</code></li>
<li>Sort the array using <code>qsort</code>, using the rowcmp function (rowcmp looks at the numerical value in the first column to determine whether one element is greater than, equal to, or less than another element)</li>
<li>Print out the elements of the array.</li>
</ol>

<p>The code...</p>

<pre><code>#include &lt;stdio.h&gt;
#include &lt;stdlib.h&gt;
#define MAXLEN 100
#define MAXITEMS 100

// A row has two columns, the first is a number and
// the second is any string of up to MAXLEN chars
struct row {
    int col1;
    char col2[MAXLEN];
};

// Function to do comparison of rows
// Sorts numerically on the value in the first column
int rowcmp(struct row * r1, struct row * r2) {
    if (r1-&gt;col1 &lt; r2-&gt;col1) return -1;
    if (r1-&gt;col1 == r2-&gt;col1) return 0; 
    return 1; 
}

int main(int argc, char ** argv) {

    struct row arr[MAXITEMS]; // up to MAXITEMS rows
    int rows = 0, i;
    FILE * stream = fopen(""test.txt"", ""r"");

    // Read in rows and put first and second columns into struct,
    // building up an array
    while (fscanf(stream, ""%d %s"", &amp;(arr[rows].col1), arr[rows].col2) !=EOF) {
        rows++;
    }

    // Sort the array using the rowcmp function to compare items
    qsort(&amp;arr[0], rows, sizeof(struct row), (__compar_fn_t)rowcmp);

    fclose(stream);

    // Print the sorted array
    for (i=0; i&lt;rows; i++) {
        printf(""%d\t%s\n"", arr[i].col1, arr[i].col2);
    }
}
</code></pre>

<p>With input file:</p>

<pre><code>1 apple
3 cucumbers
21 dates
7 figs
4 grapes
</code></pre>

<p>output is</p>

<pre><code>1   apple
3   cucumbers
4   grapes
7   figs
21  dates
</code></pre>
",0
26812347,26812317,1,"<p>You're calling <code>scanf()</code> incorrectly. You need to give the address of the variables to store into:</p>

<pre><code>scanf(""%c"", &amp;selection);
</code></pre>
",1
31151215,31151174,0,"<p>Order of operations and integer overflow. If <code>n</code> is large, option B keeps the intermediate value the lowest. Option D gives a <code>double</code> which is not percise and still may overflow in the first part of the calculation.</p>

<p>Option C fails because the intermediate <code>n(n-1)/3</code> may not be an integer.</p>
",1
27127487,27127427,1,"<p>The problem is here</p>

<pre><code>return k_vector_calculation(&amp;krec[3]);
</code></pre>

<p>You have passed an <code>int</code> array <code>krek[3]</code> in which the valid locations are <code>krek[0]</code>,<code>krek[1]</code> and <code>krek[2]</code>.Also,you have an infinite recursion as you call the function again and again in the last <code>return</code> statement.</p>
",4
28196056,28195602,4,"<p>The reason for the warning is that char values are usually positive, but sometimes they may be negative; this may come unexpected to the programmer (especially because on some implementations char is always positive), and using a negative index for an array is obviously a bad thing. </p>

<p>isalpha does exactly that behind your back. You fix the warning by casting the char to int or by storing it in an int in the first place - this doesn't fix the problem though, because a negative char will be cast to a negative int which has exactly the same problem. You can fix the warning and the problem by casting the char to an unsigned char. </p>
",2
28196064,28195602,3,"<p>So if we look at the <a href=""https://gcc.gnu.org/onlinedocs/gcc/Warning-Options.html"" rel=""nofollow"">gcc document for warnings which covers -Wchar-subscripts</a> it says:</p>

<blockquote>
  <p>Warn if an array subscript has type char. This is a common cause of error, as programmers often forget that this type is signed on some machines. This warning is enabled by -Wall. </p>
</blockquote>

<p>It is implementation defined whether <em>char</em> is signed or unsigned, if you use an <em>unsigned char</em> then the warning will go away.</p>

<p>We can see from the draft C99 standard that the arguments to functions in <code>&lt;ctype.h&gt;</code> are expected to be representable as <em>unsigned char</em> or <code>EOF</code>, from section <code>7.4</code> <em>Character handling &lt;ctype.h&gt;</em>:</p>

<blockquote>
  <p>In all cases the argument is an int, the value of which shall be
  representable as an unsigned char or shall equal the value of the macro EOF. If the
  argument has any other value, the behavior is undefined</p>
</blockquote>

<p>So most likely <code>isalpha</code> and <code>isblank</code> are implemented as a macro which uses a lookup table and so this code would indeed be using a char to index an array.</p>
",1
28196070,28195602,0,"<p>The input type of <code>isalpha</code> and <code>isblank</code> is expected to be <code>int</code>, not <code>char</code>. That's the core issue. The rest are details of how those are implemented. If use the <code>-E</code> flag to just pre-process the code, the function <code>can_print_it</code> expands to:</p>

<pre><code>int can_print_it(char ch)
{
    return (((__ctype_ptr__+sizeof(""""[ch]))[(int)(ch)])&amp;(01|02)) || __extension__ ({ __typeof__ (ch) __x = (ch); (((__ctype_ptr__+sizeof(""""[__x]))[(int)(__x)])&amp;0200) || (int) (__x) == '\t';});
}
</code></pre>

<p>As you can see, the input, <code>ch</code>, is used as an array index in the implementation of <code>isalpha</code>. A temporary, <code>__x</code>, which is of the same type as <code>ch</code>, is use as an array index in the implementation of <code>isblank</code>.</p>

<p>You can fix the warnings by:</p>

<ol>
<li><p>Changing the argument type of <code>can_print_it</code> to <code>int</code>.</p>

<pre><code>int can_print_it(int ch)
{
    return isalpha(ch) || isblank(ch);
}
</code></pre></li>
<li><p>Creating a temporary variable in the function and using it to call <code>isalpha</code> and <code>isblank</code>.</p>

<pre><code>int can_print_it(char ch)
{
    int temp = ch;
    return isalpha(temp) || isblank(temp);
}
</code></pre></li>
</ol>
",11
28196167,28195602,0,"<p>It would appear that your compiler is old or broken. GCC 4.9.1 compiles this code with no warnings/errors, given:</p>

<pre><code>gcc test.c -std=c11 -pedantic-errors -Wall -Wextra
</code></pre>

<p>The compiler is obliged to implicitly promote your char to the int that the isalpha etc functions require. It will do this promotion no matter the implementation-defined signedness of char. The size of char should not matter either, since char is always a small integer type.</p>

<p>The only kind of warning I'd expect a compiler to give from this code is something along the lines of ""implicit conversion from char to int"".</p>
",0
29201777,29197280,1,"<p>$ man strtok</p>

<p>is your friend.  The routine eats all occurrences of the delimiter group and returns the address of a null-terminated string.</p>

<p>Don't try to count the spaces, count the number of times strtok(3) returns a non-null value.</p>
",0
31863193,31862682,1,"<p><code>feof</code> returns true (1) if you have previously attempted to read past the end of the file, and have not cleared it with <code>clearerr</code>.  When you first open the file and haven't read anything, you haven't read past the end, so it returns 0.</p>

<p>This behavior is why using <code>while(feof(infile) != 0)</code> is <a href=""https://stackoverflow.com/questions/5431941/why-is-while-feof-file-always-wrong"">almost always wrong</a>.  Instead, you should check the return value of your <code>fread</code> call and use that to control the loop.</p>
",3
29453281,29452976,0,"<p>There's a \n left in the input buffer.
One solution is:</p>

<pre><code>#include &lt;stdio.h&gt;
#include &lt;stdlib.h&gt;
#include &lt;string.h&gt;

#define MAX_SONG_SIZE 501

int main(void){
    int t;
    scanf(""%d"", &amp;t);
    getchar();

    char song[MAX_SONG_SIZE];
    while(t--){
        fgets(song, MAX_SONG_SIZE * sizeof(char), stdin);
        printf(""foo\n"");
    }
    return 0;
}
</code></pre>

<p>See also:
<a href=""https://stackoverflow.com/questions/7898215/how-to-clear-input-buffer-in-c"">How to clear input buffer in C?</a></p>
",0
29453007,29452976,3,"<p>There's a <code>\n</code> left in the input buffer, see <a href=""http://c-faq.com/stdio/scanfinterlace.html"" rel=""nofollow"">http://c-faq.com/stdio/scanfinterlace.html</a></p>

<p>A quote from the link:</p>

<blockquote>
  <p>As a general rule, you shouldn't try to interlace calls to scanf with
  calls to gets() (or any other input routines); scanf's peculiar
  treatment of newlines almost always leads to trouble. Either use scanf
  to read everything or nothing.</p>
</blockquote>
",3
30165332,30163991,0,"<p>Ok, i wrote some code:</p>

<pre><code>char str[100];
int n, x, i;

scanf(""%d"", &amp;n);

for(i = 0; i&lt;=n; i++){

    fgets(str, sizeof str, stdin);

    if (!strncmp(str, ""insert"", 6)) {
        sscanf(str,""%*[^0-9]%d"", &amp;x);
        insert(&amp;root, x);
        str[0] = '\0';          
    }


    if (!strncmp(str, ""delete"", 6)) {
        sscanf(str,""%*[^0-9]%d"", &amp;x);
        delete(&amp;root, x);
        str[0] = '\0';              
    }


    if (!strncmp(str, ""max"", 3)) {
        max(&amp;root);
        str[0] = '\0';          
    }

    if (!strncmp(str, ""min"", 3)) {
        min(&amp;root);
        str[0] = '\0';      
    }
}   
</code></pre>

<p>Its good solution?</p>

<p>Edit:</p>

<p>Ok its working. Here is full code of main with some new operations:</p>

<pre><code>node *root;
root = NULL;
node *tmp;
tmp = NULL;

char str[100];
int n, x, i;

scanf(""%d"", &amp;n);

for(i = 0; i&lt;=n; i++){
    fgets(str, sizeof str, stdin);

    if (!strncmp(str, ""insert"", 6)) {
        sscanf(str,""%*[^0-9]%d"", &amp;x);
        insert(&amp;root, x);
        str[0] = '\0';          
    }

    if (!strncmp(str, ""delete"", 6)) {
        sscanf(str,""%*[^0-9]%d"", &amp;x);
        tmp = find(root, x);
        if(tmp) removeAVL(&amp;root, tmp);  
        str[0] = '\0';              
    }

    if(!strncmp(str, ""find"", 4)) {
        sscanf(str,""%*[^0-9]%d"", &amp;x);
        tmp = find(root, x);
        if(tmp) printf(""%d\n"", 1);
        else printf(""%d\n"", 0);
        str[0] = '\0';
    }

    if(!strncmp(str, ""inorder"", 7)) { 
        if(root) print_inorder(root);         
        else printf("" "");
        printf(""\n"");
        str[0] = '\0';      
    }     

    if (!strncmp(str, ""max"", 3)) {
        if(root) max(root);
        else printf("" \n"");
        str[0] = '\0';          
    }

    if (!strncmp(str, ""min"", 3)) {
        if(root) min(root);
        else printf("" \n"");
        str[0] = '\0';      
    }
                            }   

return 0;
</code></pre>
",0
28152761,28152595,-1,"<pre><code>if(c == 'f')
    putchar(c);
</code></pre>

<p>This prints one <code>f</code>, the one you see.</p>

<pre><code>while(c == 'f')
    getchar(c);
</code></pre>

<p>This is where the <code>f</code> disappears. If you just used <code>putchar(c)</code> before, that means that the loop will execute at least once <strong>because</strong> <code>c == f</code>. So the <code>f</code> is gone (<code>c != f</code>)</p>

<p>Finally, you just use <code>putchar(c)</code> on the first character which is not <code>f</code>.</p>
",2
28152972,28152595,0,"<p>I'll step through with comments in the code; for <code>f</code> (or in reality <code>f\n</code>) as input:</p>

<pre><code>#include &lt;stdio.h&gt;
main()
{
    int c;
    while ((c = getchar()) != EOF) // You type f and hit return key (remember this)
    {
        if (c == 'f')  // c contains 'f' is true
        {
            putchar(c); // print 'f'
        }
        while (c == 'f') // c == 'f' is true
        {
            c = getchar(); // '\n' is buffered on stdin from return key
                           // so getchar() returns '\n'. So c will be set to '\n'
                           // It goes back to the while loop and checks if c == 'f'
                           // but it's not, it's '\n'! So this will run once only.
        }
        if (c != EOF) putchar(c); // '\n' != EOF, so print '\n' newline, back to loop
    }   
}
</code></pre>

<p>Thus giving <code>f\n</code> as input will yield the output <code>f\n</code></p>

<p>In the case of input <code>fffff</code> (in reality <code>fffff\n</code>), see below:</p>

<pre><code>#include &lt;stdio.h&gt;
main()
{
    int c;
    while ((c = getchar()) != EOF) // You type fffff and hit return key
    {
        if (c == 'f')  // c contains 'f' is true, first 'f'
        {
            putchar(c); // print 'f'
        }
        while (c == 'f') // First loop, c == 'f'
                         // Second loop, c == 'f'
                         // Last loop, c == '\n', so false
        {
            c = getchar(); // First loop: 'ffff\n' is still buffered on stdin
                           // c = 'f', loop again
                           // Last loop: c = '\n'
        }
        if (c != EOF) putchar(c); // '\n' != EOF, so print '\n' newline, back to loop
    }   
}
</code></pre>

<p>You see that your inner <code>while</code> loop will eat all the <code>f</code> until you hit <code>\n</code>, thus the same affect as above.</p>
",6
28182114,28182074,1,"<p>Your Idea is almost correct except because</p>

<ol>
<li>You are copying the <code>'\0'</code> to the begining of the <code>reversed</code> string.</li>
<li>You are <code>scanf()</code>ing into an invalid pointer</li>
<li><p>You are doing the assignment in reverse, i.e. Instead of</p>

<pre><code>normal[i] = reversed[n - i];
</code></pre>

<p>it has to be</p>

<pre><code>reversed[n - i - 1] = normal[i];
/*               ^ you should start at the n - 1 position, and '\0'
 *                 should be at position n.
 */
</code></pre></li>
</ol>

<p>Try this instead</p>

<pre><code>#include &lt;stdio.h&gt;
#include &lt;string.h&gt;

int main() {
    char normal[100]; // initialize the original string
    char reversed[100]; // declare reversed string

    printf(""Give me a word.\n""); // ask for user input        
    if (scanf(""%99s"", normal) != 1) // retrieve input, set variable
        return -1;
    int n = strlen(normal); // retrieve length of string

    for (int i = 0 ; i &lt; n ; i++) {
        /* for i in the original string, the reversed string
         * equals n minus i, to reverse the string one by one 
         */
        reversed[n - i - 1] = normal[i];
    }
    reversed[n] = '\0';

    // print the newly reversed string
    printf(""%s\n"", reversed);

    return 0;
}
</code></pre>
",0
28182150,28182074,1,"<p>You dereference a wild pointer:</p>

<pre><code>char* normal; // uninitialized, points to random location

scanf(""%s"", &amp;*normal);    // write to random location (at best)
</code></pre>

<p>The <code>&amp;*</code> has no effect by the way. Anything else that happens from hereon in is undefined as a result.</p>

<p>To fix this you could write:</p>

<pre><code>char normal[10];
scanf(""%9s"", normal);
</code></pre>

<p>Then your loop goes on and copies from <code>reverse</code> (which is blank) into <code>normal</code>. You probably meant to copy from <code>normal</code> into <code>reverse</code>. The assignment operator is <code>destination = source</code> .</p>

<p>Finally, your loop (if you made that fix) starts from <code>normal[strlen(normal)]</code> which is the null terminator. You need to check <code>n &gt; 0</code> and then start from <code>i = n-1</code> .</p>
",0
28182163,28182074,0,"<p>This should work for you:</p>

<pre><code>#include &lt;stdio.h&gt;
#include &lt;string.h&gt;

#define SIZE 30

int main() {

    char normal[SIZE+1], reversed[SIZE+1];
    int n = 0, i = 0;

    printf(""Give me a word.\n"");
    fgets(normal, SIZE, stdin);
    //^ Reads in the text
    n = strlen(normal);


    for(i = n-1; i &gt;= 0; i--)
       reversed[n-i-1] = normal[i];
    //^ Changed, also note that the index starts with 0

    reversed[n] = '\0';
    //^ End string

    printf(""%s\n"", reversed);

    return 0;
}
</code></pre>
",0
28184576,28184389,0,"<p>You have problem with cases.<br>
As you are using  </p>

<pre><code>case '1' :  //Code
            break;
case '2' :  //Code
            break;
case '3' :  //Code
            break;
case '4' : //Code
            break;
</code></pre>

<p>Change this to  </p>

<pre><code>case 1 :  //Code
            break;
case 2 :  //Code
            break;
case 3 :  //Code
            break;
case 4 : //Code
            break;
</code></pre>

<p>because <code>payrate</code> is a integer variable.<br>
Change your function declaration like this:  </p>

<pre><code>void grossCal(double*, double, double);  //make it void and 1st parameter should be of pointer type. 
void taxCal(double, double*);  //make it void type and 2nd parameter should be of pointer type.
</code></pre>
",0
28184604,28184389,1,"<p>You have mismatching function declarations, function calls, and function definitions.</p>

<p><em>Declaration</em></p>

<pre><code>double grossCal(double, double, double);
double taxCal(double, double);
</code></pre>

<p><em>Usage</em></p>

<pre><code>  case '1' :  grossCal(&amp;gross, pay1, hours); // &amp;gross is not double
              taxCal(gross, &amp;taxes);         // &amp;taxes is not double.
              break;
  case '2' :  grossCal(&amp;gross, pay2, hours);
              taxCal(gross, &amp;taxes);
              break;
  case '3' :  grossCal(&amp;gross, pay3, hours);
              taxCal(gross, &amp;taxes);
              break;
  case '4' :  grossCal(&amp;gross, pay4, hours);
              taxCal(gross, &amp;taxes);
</code></pre>

<p><em>Implementation</em></p>

<pre><code>double grossCal(double *grossPay, double pay, double hours){
...

double taxCal(double gross, double *taxestotal){
...
</code></pre>

<p>Your usage and implementation match even though the functions don't return anything.</p>

<p>You can clean things up by:</p>

<p><strong>Minimal Changes</strong></p>

<p><em>Change the declarations</em></p>

<pre><code>void grossCal(double*, double, double);
void taxCal(double, double*);
</code></pre>

<p><em>Keep the current usage</em></p>

<p><em>Change the implementations</em></p>

<pre><code>void grossCal(double *grossPay, double pay, double hours){
...

void taxCal(double gross, double *taxestotal){
...
</code></pre>

<p><strong>Slightly More Change But Way Better</strong></p>

<p><em>Interfaces</em></p>

<pre><code>// Return the gross pay
double grossCal(double pay, double hours);

// Return the taxes.
double taxCal(double);
</code></pre>

<p><em>Usages</em></p>

<p>Simplify it so that there is minimal duplicate code. Add a new variable
 called pay.</p>

<pre><code>  case 1 :  pay = pay1;
            break;
  case 2 :  pay = pay2;
            break;
  case 3 :  pay = pay3;
            break;
  case 4 :  pay = pay4;
            break;
</code></pre>

<p>After the switch statement,</p>

<pre><code>  gross = grossCal(pay, hour);
  taxes = taxCal(gross);
</code></pre>

<p><em>Implementations</em></p>

<pre><code>double grossCal(double pay, double hours){
   if (hours &lt;= BASEHRS)
      return (hours * pay);
   else
      return (BASEHRS * pay + (hours - BASEHRS) * pay * OVERTIME);
}

double taxCal(double gross){
   if (gross &lt;= AMT1)
      return (gross * RATE1);
   else if (gross &lt;= AMT1 + AMT2)
      return (AMT1 * RATE1 + (gross - AMT1) * RATE2);
   else
      return (AMT1 * RATE1 + AMT2 * RATE2 + (gross - AMT1 - AMT2) * RATE3);
}
</code></pre>
",0
28205357,28205315,3,"<p>In C all arguments are passed by-value, so if you want a by-ref-like argument you must pass a pointer. And since you want to return a <code>float*</code> you need to pass a <code>float**</code>.</p>

<p>Actually you are passing that, but you are not using it correctly (please use <code>-Wall</code> or equivalent for your compiler to enable warnings).</p>

<p>The code should like more or less like this:</p>

<pre><code>int  readWav(const char *fname, long *numFrames, int *sRate, float **buffer) 
{
    *buffer = malloc(...);
    //if you do not feel comfortable writing `*buffer` everywhere:
    float *data = *buffer;
    ///....
    *numFrames = sf_readf_float(...);
    ///....
    *sRate = sndInfo.samplerate;
    ///....
}

int main()
{
    long nSamples;
    int sRates;
    float *datas;
    ret =  readWav(argv[1], &amp;nSamples, &amp;sRates, &amp;datas);
    //...
}
</code></pre>
",4
28205447,28205315,1,"<p>You have several errors in your code</p>
<ol>
<li><p>You don't declare <code>readWav()</code> and you call it from <code>main()</code>, it's working by coincidence, namely because it does return <code>int</code>.</p>
</li>
<li><p>You are passing the address of <code>datas</code> to <code>readWav()</code>, note that <code>&amp;datas</code> has type <code>float **</code> and <code>readWav()</code> is expecting a <code>float *</code>.</p>
<p>If you had compiler warnings turned on, youl'd have noticed this.</p>
</li>
<li><p>You are passing the value of <code>nSamples</code> and <code>sRate</code> to <code>readWav()</code> and you are expecting the <code>nSamples</code> and <code>sRate</code> in your main to get initialized, you need to pass their addresses instead.</p>
</li>
<li><p>You check the return value of <code>readWav()</code> and yet you still try to acces the <code>datas</code> pointer.</p>
</li>
</ol>
<p>This is a fixed version of your code</p>
<pre><code>#include &lt;stdio.h&gt;
#include &quot;sndfile.h&quot;

int  readWav(const char *const fname, long *numFrames, int *sRate, float **buffer);

int main(int argc, char *argv[])
{
    int   sRates, sRatem, ret;
    long  nSamples = 0, nSamplem;
    float *datas, *datam;


    printf(&quot;Read Test\n&quot;);
    if (argc != 3) {
        fprintf(stderr, &quot;Expecting two wav file as argument\n&quot;);
        return 1;
    }


    ret = readWav(argv[1], &amp;nSamples, &amp;sRates, &amp;datas);
    if (ret != 0) {
        printf(&quot;Error\n&quot;);
        return 1;
    }
    // Output Info
    printf(&quot;Read %ld frames from %s, Sample rate: %d, Length: %fs\n&quot;,
        nSamples, argv[1], sRates, (float)nSamples/sRates);
    printf(&quot;Read %ld frames from %s, Sample rate: %d, Length: %fs\n&quot;,
        nSamples, argv[1], sRates, (float)nSamples/sRates);
    free(datas);

    return 0;
}

int  readWav(const char *const fname, long *numFrames, int *sRate, float **buffer)
{
    // Open sound file
    SF_INFO sndInfo;

    if ((sRate == NULL) || (numFrames == NULL) || (buffer == NULL)) {
        fprintf(stderr, &quot;Invalid arguments passed to readWav()\n&quot;);
        return 1;
    }

    SNDFILE *sndFile = sf_open(fname, SFM_READ, &amp;sndInfo);
    if (sndFile == NULL) {
        fprintf(stderr, &quot;Error reading source file '%s': %s\n&quot;, fname, sf_strerror(sndFile));
        return 1;
    }

    printf(&quot;1Format of the audio file = %i\n&quot;, sndInfo.format);
    printf(&quot;2Number of channels = %i\n&quot;, sndInfo.channels);
    printf(&quot;3Sample Rate  = %d\n&quot;, sndInfo.samplerate);
    printf(&quot;4 Sample count  = %ld\n&quot;, (long)sndInfo.frames);

    // Allocate memory
    *buffer = malloc(sndInfo.frames * sndInfo.channels * sizeof(float));
    if (*buffer == NULL) {
        fprintf(stderr, &quot;Could not allocate memory for file\n&quot;);
        sf_close(sndFile);

        return 1;
    }

    *sRate = sndInfo.samplerate;
    // Load data
    *numFrames = sf_readf_float(sndFile, *buffer, sndInfo.frames);
    // Check correct number of samples loaded
    if (*numFrames != sndInfo.frames) {
        fprintf(stderr, &quot;Did not read enough frames for source\n&quot;);
        sf_close(sndFile);
        free(*buffer);
    }
    else {
        printf(&quot;Successfully read file\n&quot;);
        *numFrames = sndInfo.frames;
    }
    // Output Info
    printf(&quot;Read %ld frames from %s, Sample rate: %d, Length: %fs\n&quot;,
        *numFrames, fname, *sRate, (float)*numFrames/sndInfo.samplerate);

    sf_close(sndFile);
    return(0);

}
</code></pre>
<p><strong>Tip</strong>: You should try to write your function in such a way that it has only one exit point, I like using <code>goto</code> for that, despite what religious programmers believe about <code>goto</code>, it makes your code more readable consistent and maintainable.</p>
<p>What I mean is you can have a label where you return the error code from the function and do all the cleanup, something like this</p>
<pre><code>int function()
{
    /* set errorCode */
    if (firstFailureCondition == 1)
        goto cleanup;
    if (secondFailureCondition == 1)
        goto cleanup;
                 .
                 .
                 .
    if (nthFailureCondition == 2)
        goto cleanup;
cleanup:
    /* do your cleanup */
    return errorCode;
}
</code></pre>
",13
28227298,28227114,1,"<p>If you <code>NULL</code> terminate your character array, then it is effectively a string representation of a number as far as C is concerned.  You can then just use <code>atoi()</code> directly on it:</p>

<pre><code>int data_int;
char data_str[N+1];

for (i = 0; i &lt; N; i++)
{
    data_str[i] = fgetc(fp);

    /* to be really sure, you should make sure each character
     * you read is a decimal digit from '0' - '9'
     */

}

data_str[N] = '\0';
data_int = atoi(data_str);
</code></pre>
",0
28227542,28227114,1,"<p>I'm assuming you are interested in reading the lines of data like:</p>

<pre><code>09,08,2014,""BOOK SHOP"",12.34,5.67,
10,08,2014,""CAR MECHANIC"",52.44,5.67,
11,08,2014,""CHIP SHOP"",67.34,5.67,
</code></pre>

<p>It looks like you can use <code>fscanf()</code>, but you need to be careful:</p>

<pre><code>int day[20];
int month[20];
int year[20];
char name[20][15];
double amount[20];
double balance[20];

for (int i = 0; i &lt; 20; i++)
{
    if (fscanf(fp, ""%d ,%d ,%d , \"" %14[^\""] \"" ,%lf ,%lf ,"",
              &amp;day[i], &amp;month[i], &amp;year[i], name[i],
              &amp;amount[i], &amp;balance[i]) != 6)
        break;
}
</code></pre>

<p>You might not need every one of the spaces, and you'll never know whether the final comma on the line was missing.  Note that the code avoids buffer overflows, both by limiting the number of iterations on the loop and by limiting the length of the string field.  I chose <code>15</code> for the length of the names simply so that it is clear which number is the number of entries and which is the length of each entry.</p>

<p>You might prefer the <code>fgets()</code> and <code>sscanf()</code> approach:</p>

<pre><code>int day[20];
int month[20];
int year[20];
char name[20][15];
double amount[20];
double balance[20];
char buffer[4096];
int i;    // Outside loop so it can be accessed after the loop

for (i = 0; i &lt; 20 &amp;&amp; fgets(buffer, sizeof(buffer), fp) != 0; i++)
{
    if (sscanf(buffer, ""%d ,%d ,%d , \"" %14[^\""] \"" ,%lf ,%lf ,"",
              &amp;day[i], &amp;month[i], &amp;year[i], name[i],
              &amp;amount[i], &amp;balance[i]) != 6)
        break;
}
</code></pre>

<p>This will reject lines which don't match, whereas the original code using <code>fscanf()</code> directly would work with data like this:</p>

<pre><code>09,08,2014,""BOOK SHOP"",12.34,5.67,10,08,2014,""CAR MECHANIC"",
52.44,5.67,11,
08,

2014,
""CHIP SHOP"",


67.34,
5.67,
</code></pre>

<p>The code shown more or less replaces the lines in the question from <code>char data[5];</code> through the end of the loop.  You can add code to print the values read.</p>

<pre><code>for (int j = 0; j &lt; i; j++)
    printf(""%.4d-%.2d-%.2d  %-14s  %8.2f  %8.2f\n"",
           year[j], month[j], day[j], name[j], amount[j], balance[j]);
</code></pre>
",5
28530108,28529973,0,"<p>Your <code>make</code> and <code>model</code> members are <code>char *</code> and have not been allocated when you attempt to <code>fscanf</code> them in. That is, <code>update[i].make</code> and <code>update[i].model</code> are undefined pointers to <code>char</code>. You need to allocate them with <code>malloc</code>. Note you need to have space for a terminating null for strings, thus the <code>+ 1</code>:</p>

<p>For example:</p>

<pre><code>for(i=0;i&lt;size1;i++)
{
    update[i].make = malloc(&lt;size of the make string you need + 1&gt;);
    update[i].model = malloc(&lt;size of the model string you need + 1&gt;);
    fscanf(file, ""%d%s%s%d"", &amp;update[i].year, update[i].make, update[i].model, &amp;update[i].miles);
}
</code></pre>

<p>And do not use the address of (<code>&amp;</code>) the <code>char *</code> items (which is the address of the pointer), as shown above.</p>

<p>As Peter Schneider points out in the comments, you could also just define your <code>struct</code> using statically allocated members:</p>

<pre><code>typdef struct{
    int year;
    char make[MAX_MAKE_LEN+1];
    char model[MAX_MODEL_LEN+1];
    int miles;
} Car;
</code></pre>

<p>And given the amount of data you likely have, this is a perfectly reasonable approach. It's good, though, to learn good dynamic memory management techniques for scalability.</p>
",5
